time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1872,4509.639529565355,30.004308373331092,12.001970548456702,52.69694349863243,19.697763300962222,24.775502962622284,60.1409391981366,33.212140836145274,9.839819413660043
1874,4504.6522378028385,30.010976177746777,12.03048693513942,52.69694349863243,19.697763300962222,25.166240764767625,59.64039314955012,33.723405664475735,10.579313990619212
1876,4503.518204919723,29.984293498705096,12.058232675475626,52.69694349863243,19.697763300962222,24.93838370618927,59.70535015048426,33.10960646405769,10.404745420411269
1878,4502.730363482256,30.03549070760955,11.928487993673567,52.69694349863243,19.697763300962222,25.017094593193033,59.94293089153478,34.607530761443904,10.208082834905321
1880,4501.677270706021,30.016317955186306,12.013865727093021,52.69694349863243,19.697763300962222,24.63841705370734,60.34097210938808,34.15954871960761,10.1912746212946
1882,4496.383157467569,30.037285106938004,11.971856934623293,52.69694349863243,19.697763300962222,25.22737585822768,59.421531286520135,33.82811088465689,9.731148468206758
1884,4501.919276960319,29.82584889125204,12.006029014504696,52.69694349863243,19.697763300962222,25.049583573747423,60.607959020258306,33.7860796708304,9.676289532382558
1886,4511.039150172984,30.118392278607836,11.951984151878952,52.69694349863243,19.697763300962222,24.70569865324567,60.525404758292325,33.808766982211715,10.07012520041831
1888,4499.10044334125,29.894138554386586,12.052739721354891,52.69694349863243,19.697763300962222,25.17722349987706,60.312659834987244,33.66219784174259,9.404311869250591
1890,4523.320897267246,30.125785129034938,12.007477859833395,52.69694349863243,19.697763300962222,24.827315275828457,60.04275347941412,33.63643559892327,10.571954605243308
1892,4493.253051648038,29.85937183893062,12.063327825855824,52.69694349863243,19.697763300962222,24.906661753000712,60.30496225307929,33.698286592149245,9.617334955691298
1894,4487.683518631078,29.88256354962312,12.00598166999284,52.69694349863243,19.697763300962222,24.866239248334075,59.81627656793263,34.06843671765867,10.189436789951774
1896,4482.699885362895,30.170391501103953,12.032686131064928,52.69694349863243,19.697763300962222,24.89444983233307,59.67532459940187,34.02198321370083,9.580054680792708
1898,4497.46982804949,29.94520569146488,12.023213695512403,52.69694349863243,19.697763300962222,24.954726030267697,59.577768738046124,33.69034307775708,9.968681483074944
1900,4508.087934931293,29.918095275840287,12.073882037709275,52.69694349863243,19.697763300962222,24.676579250788837,59.33057657762148,33.96699899656635,10.644920324703781
1902,4492.634997986192,29.886365881591136,12.007870027301546,52.69694349863243,19.697763300962222,25.137842620456222,60.38762965936989,32.566082222919434,10.250738860734685
1904,4501.112016038896,30.249600616652497,11.997565033458732,52.69694349863243,19.697763300962222,25.017021112005143,60.740069803603014,33.71962221970328,9.946657668913758
1906,4523.634322591426,30.08562403492738,12.000044740389946,52.69694349863243,19.697763300962222,25.11624155653167,59.89784862343873,33.684199174853916,9.917957127460499
1908,4494.403591255516,30.07319492741573,11.935864528623144,52.69694349863243,19.697763300962222,24.68547150856306,60.34639426506174,34.24217424656796,9.768078953088663
1910,4498.9221686848505,30.05245140128045,11.956316004300048,52.69694349863243,19.697763300962222,24.902219824142847,60.099403169188705,33.214121607225074,10.239892966428243
1912,4492.899407901349,29.851109884286313,11.96522746674066,52.69694349863243,19.697763300962222,24.790236065841473,59.83525123249349,33.95795982185115,9.665732881842905
1914,4483.301764494871,29.90475147362493,12.027911026037682,52.69694349863243,19.697763300962222,25.201706131869525,59.869588109189394,34.143336313415666,10.115701396778963
1916,4495.653915706897,30.055632456196093,11.955431083437373,52.69694349863243,19.697763300962222,24.731131877943593,60.051013309116534,34.01924311771566,9.79031977433265
1918,4513.460926839068,30.079092419339396,11.998525912929098,52.69694349863243,19.697763300962222,25.023054602263784,59.339324084320424,33.84105817731907,10.239634199028306
1920,4489.443039624907,29.997065120657513,12.002923938614096,52.69694349863243,19.697763300962222,24.496703991586745,60.606798537374935,33.86501645105048,9.989518451675789
1922,4497.246408568706,30.003578390580167,12.050370105310611,52.69694349863243,19.697763300962222,24.76167115852019,60.51946557749024,33.608570514556966,9.913666705088426
1924,4497.871346814613,29.926699436496868,12.02875199377194,52.69694349863243,19.697763300962222,25.268185243982142,60.63821080462925,33.76418991270958,10.073772065094309
1926,4491.787051661605,30.135934408063846,11.902024592072536,52.69694349863243,19.697763300962222,24.731073140820907,59.907132820687586,33.982313531950034,10.282071505023955
1928,4491.166722084529,29.913137921533533,12.018555517972365,52.69694349863243,19.697763300962222,25.254584014760443,59.82443566611105,33.8325964467424,10.096355670564025
1930,4495.917827765077,30.042201049559758,12.006972394434591,52.69694349863243,19.697763300962222,25.464681588964204,59.51176131673756,34.26224631095876,9.869914646438133
1932,4490.434777888779,30.057425781424516,12.014100024909123,52.69694349863243,19.697763300962222,25.007368149050556,60.49554438270723,33.34052612290237,9.854307638023078
1934,4506.062307870391,30.000108732136948,12.01787201607303,52.69694349863243,19.697763300962222,25.151741648594484,59.58668670740757,34.918388481900365,10.411687306339443
1936,4483.338230929802,30.024932786337846,12.026269635088163,52.69694349863243,19.697763300962222,24.954681340978382,61.352664190774355,33.722630769192776,9.981668275894778
1938,4500.108915116883,29.89260329936165,12.001161449476522,52.69694349863243,19.697763300962222,25.0088854225323,60.68199405486532,34.3071663411699,9.580171822399958
1940,4478.533503696907,29.901708644083225,12.086320466969934,52.69694349863243,19.697763300962222,24.937220930158023,60.182435861209456,33.915678027821976,10.154188584994492
1942,4491.052150569486,30.005545356550513,11.902915823923896,52.69694349863243,19.697763300962222,25.203428868415337,59.98578953173348,33.821733927560025,9.937621811745545
1944,4486.358213324614,30.031727993547292,11.963581200181666,52.69694349863243,19.697763300962222,25.055583100208384,60.0889698141412,33.94842268195661,9.49533496068714
1946,4495.028213748642,29.822161375317094,12.106605677895834,52.69694349863243,19.697763300962222,25.073699751077925,60.091883049594536,34.53630595306634,10.060515391239573
1948,4509.252138964645,29.98211087692927,11.987809272321737,52.69694349863243,19.697763300962222,25.043651321802653,59.705439356148446,34.30267207896105,10.142772015568788
1950,4492.126681245004,30.07728793331395,11.968321358899882,52.69694349863243,19.697763300962222,25.116215216073805,59.60506711605689,34.49689136416255,9.815691750963431
1952,4490.87747354472,30.07684716756589,12.041819980243398,52.69694349863243,19.697763300962222,25.125381518302486,59.85743906825394,34.26276969275642,10.021508382114327
1954,4497.751450486161,30.011238185744602,12.04551179058537,52.69694349863243,19.697763300962222,24.869538814906214,60.66025880992931,34.83422292925148,9.915647471801078
1956,4494.81415467957,30.000144040429927,11.958093012313086,52.69694349863243,19.697763300962222,25.099182346631498,59.41466098094874,34.04890722386472,9.799966384241003
1958,4506.675927187291,30.05907819005331,12.055044377937826,52.69694349863243,19.697763300962222,24.97517644050213,60.035243264088685,34.675239642852766,9.997422263452238
1960,4500.140432254679,29.914555418979837,11.957595787252043,52.69694349863243,19.697763300962222,25.04156875034779,59.481143469597676,34.792226902801325,10.217908480262896
1962,4485.494445900525,30.02677503589172,12.088966639592906,52.69694349863243,19.697763300962222,25.126490547938065,59.29810479815839,34.27660600747288,10.509371674668333
1964,4509.375460679332,29.94195892616407,12.025060005738014,52.69694349863243,19.697763300962222,25.00301378168049,60.188985356271104,34.14805600662144,9.980464309870882
1966,4503.360205045543,30.009689165752413,12.04402689429756,52.69694349863243,19.697763300962222,24.886901820866218,59.53455308983427,34.449876148738646,10.164572541149235
1968,4498.312939257109,29.967483917672617,12.050893902046376,52.69694349863243,19.697763300962222,25.055059696321166,60.03997258537748,33.96110731003982,10.134360186726806
1970,4493.862625210384,30.021687268408776,11.985602005248214,52.69694349863243,19.697763300962222,25.35229924152048,60.711359456138275,33.79258388176137,9.383542330263928
1972,4511.643228277449,29.938814871321277,12.010486433907547,52.69694349863243,19.697763300962222,24.965001604151244,59.951275232391765,34.27373205555684,9.998600703003188
1974,4501.109103228454,30.02573120426791,11.992182568844076,52.69694349863243,19.697763300962222,24.92918632147999,59.89367680832242,34.34623097117026,9.607832726692449
1976,4514.200287131361,30.14895570617041,12.04064513846369,52.69694349863243,19.697763300962222,25.17701674871145,59.984677822621045,34.095414372776595,9.958851710942495
1978,4484.100507406286,29.952008411804638,12.008192632950886,52.69694349863243,19.697763300962222,25.099512295471015,60.76872593801858,35.03256133057591,10.051564625364197
1980,4495.713695091568,29.775389672592258,12.032259755411612,52.69694349863243,19.697763300962222,25.150625094843846,59.954738137993346,34.357637075822595,9.557879235265075
1982,4508.770213855161,29.943331515434956,11.934698701680173,52.69694349863243,19.697763300962222,24.907844134098312,59.469017851104574,34.12970520764424,9.43621946543147
1984,4500.32767867999,30.170314168252116,12.02667127302824,52.69694349863243,19.697763300962222,25.016600413073594,60.32425884745016,33.71934066995745,9.964208358775009
1986,4498.087100531414,29.986175246611687,12.090308896916213,52.69694349863243,19.697763300962222,25.047352465754287,60.25133903913492,33.04409585672623,9.320421853000889
1988,4502.294183761198,30.100509389839008,11.98971827333306,52.69694349863243,19.697763300962222,24.814911341660434,60.550019592966365,34.03675103769941,9.75542027794568
1990,4498.799887912115,30.15684126546858,11.99764949684776,52.69694349863243,19.697763300962222,25.008210327925973,60.16535235278708,34.359480079275734,9.841502459933361
1992,4507.611920702657,30.094072883833874,12.022888765708654,52.69694349863243,19.697763300962222,25.151669265228563,60.03510625431043,34.30254222961257,9.994012155965766
1994,4496.80062999958,29.918531226881214,12.002034904365988,52.69694349863243,19.697763300962222,24.993489111142637,60.01863218367241,34.80021167412626,9.776320127204283
1996,4495.667032918909,29.94204283906311,12.023303434019265,52.69694349863243,19.697763300962222,24.907138621409814,59.356273831547384,34.19443957546069,9.734238319405248
1998,4482.067309196427,30.12566544462239,11.940717266254401,52.69694349863243,19.697763300962222,25.033341526924207,59.850881056179865,33.46964856576548,9.870419710863617
2000,4502.461299132888,29.765386425798603,11.963624828642057,52.69694349863243,19.697763300962222,24.916410662636977,60.48424294659724,34.50879319499811,9.785913587981355
2002,4507.78398053699,29.927637331860023,12.02163615175144,52.69694349863243,19.697763300962222,25.237200018823852,59.56277838476881,34.028345637451146,10.12993974807121
2004,4515.521904553291,30.135896197461403,11.949383703251375,52.69694349863243,19.697763300962222,25.02194295544417,60.201513278078814,34.24591681454528,9.526651826768177
2006,4490.336511198262,30.013750759186877,12.021494445578766,52.69694349863243,19.697763300962222,24.961081792651946,60.05284844124086,33.400167225820674,10.032823240685135
2008,4492.291921442653,29.86386570849417,11.943266386252162,52.69694349863243,19.697763300962222,24.83408971807821,59.75995019430428,34.1388345872018,9.504840107543515
2010,4503.468231341897,30.1786560156494,11.91766770501737,52.69694349863243,19.697763300962222,25.172714610857195,59.68769913321464,33.43580828535661,10.230734051137944
2012,4495.746573513099,29.815807913611334,11.972601443697528,52.69694349863243,19.697763300962222,25.35675514321149,59.75235240376763,33.06376979671328,9.736093260507555
2014,4497.804569503257,29.932837732297052,12.037220348623974,52.69694349863243,19.697763300962222,24.720262369018883,59.96794818887603,34.04099613464515,9.796474952270573
2016,4502.50974868984,29.988938474846307,12.004531759691554,52.69694349863243,19.697763300962222,25.32233952358985,60.56790634430122,34.263298197950505,10.149556339997782
2018,4488.637601293618,29.986147354502762,12.044401329511047,52.69694349863243,19.697763300962222,24.88557853203793,60.05778606953918,34.15450826441034,9.954732422059028
2020,4498.0248508471805,29.987388309610953,11.93478034577832,52.69694349863243,19.697763300962222,25.367263713044036,60.78843239045138,34.31846907895397,10.219217488891623
2022,4503.755512061187,29.873074620649305,11.967078780537152,52.69694349863243,19.697763300962222,24.871900448034094,60.03549137682062,34.13274283398928,9.929293952079346
2024,4498.352958075673,29.871214550204876,11.914201429781222,52.69694349863243,19.697763300962222,25.228964805852527,60.02734271935366,34.40246678484602,9.948970676576032
2026,4518.503009506629,30.02903525991873,12.023867080238336,52.69694349863243,19.697763300962222,24.809048574115483,60.15041879006151,33.83388971992887,10.105871536660903
2028,4509.143126318448,30.021661195112042,11.938633583418358,52.69694349863243,19.697763300962222,24.695011066732263,60.2908563793485,33.47418533834241,9.975364073226356
2030,4496.251085212639,30.04874968345775,11.9674316617673,52.69694349863243,19.697763300962222,24.723868094234977,60.21008858902408,33.68574685614087,10.068513212953304
2032,4502.0414952222145,29.9537081705579,12.04852173460378,52.69694349863243,19.697763300962222,24.969845784392444,59.971346542099,33.67051037480963,10.31488392825204
2034,4510.610093044409,30.07447019754549,12.053782122156203,52.69694349863243,19.697763300962222,24.77483862245978,60.7449232687254,34.4580896896597,9.71668734414669
2036,4501.315426714532,30.14375643720979,12.099687034458029,52.69694349863243,19.697763300962222,24.837863765689082,59.94480181649584,34.207995822172315,9.397729231750962
2038,4501.68791531047,30.02973016981171,11.925739895607247,52.69694349863243,19.697763300962222,25.000636794074854,61.556421559074764,34.216372511123026,9.753392158451279
2040,4524.733566752714,29.94064552148017,12.003698524394027,52.69694349863243,19.697763300962222,24.807787287513584,59.71193694514888,34.815240118827745,9.84388012950061
2042,4507.376113568108,29.90935556467998,11.95236264617193,52.69694349863243,19.697763300962222,24.992980904170476,60.108328314430416,32.99464972896767,9.830621992574995
2044,4498.8015528013675,30.09389284575353,11.955394936352596,52.69694349863243,19.697763300962222,25.13548524538865,60.42516360941589,33.45379680785749,9.232192046680629
2046,4499.797236979668,30.10858037831596,11.952637896424358,52.69694349863243,19.697763300962222,25.10144206140004,59.748741491253405,33.698859382300384,9.832658490707466
2048,4495.613800336836,30.146028438068075,12.005616199589404,52.69694349863243,19.697763300962222,24.916876070265136,59.497721319468624,33.47809939735291,10.221858935459652
2050,4510.4766997695515,30.160607846732855,11.999969664221389,52.69694349863243,19.697763300962222,25.17360804158794,60.58560214087764,33.968967674287974,10.005614496903462
2052,4503.196077880537,30.234617344688274,12.054101627019167,52.69694349863243,19.697763300962222,25.091528577418057,59.38283695879002,33.55205333396185,9.824729501915652
2054,4491.409322036194,30.01990510583221,11.96706170464822,52.69694349863243,19.697763300962222,25.1268108775316,60.23200598389991,34.36394577475892,9.338001916471105
2056,4503.076266131803,29.6813113515314,11.97421500389225,52.69694349863243,19.697763300962222,24.693044280701677,60.745748123484525,33.745027356168684,9.94572206863729
2058,4494.949921376467,30.02417898885633,11.989738576726305,52.69694349863243,19.697763300962222,25.167684281910528,59.75426822576995,34.682122321489416,9.577542514989725
2060,4509.106633045192,30.07792226453402,12.005915457885886,52.69694349863243,19.697763300962222,24.603016410095936,60.66896781403596,33.71704932230833,10.15364858279072
2062,4523.274877488948,30.03697993058337,12.019978885745212,52.69694349863243,19.697763300962222,24.86598801702282,60.212386027901786,34.03121122145045,9.589207638930835
2064,4482.220838541186,30.256760554005513,12.073960386911411,52.69694349863243,19.697763300962222,25.14526743297296,59.71055854254881,33.818088985398546,9.877549302531866
2066,4506.522487554487,30.29441462103738,11.8972804771809,52.69694349863243,19.697763300962222,24.99988686198628,59.66535717251031,33.43559236449017,9.992066029322396
2068,4496.562617737699,30.00569568048748,12.055189476352016,52.69694349863243,19.697763300962222,24.72336164892503,61.02882301723248,34.1937080169189,10.23176431332863
2070,4501.057483290316,29.978063960140638,11.918052129746622,52.69694349863243,19.697763300962222,24.907287383261355,59.27689005947806,33.47428844827193,9.860060354544794
2072,4515.219958171421,29.82688978730157,12.029881544532646,52.69694349863243,19.697763300962222,25.075859514264828,60.31030156817631,33.62276837531786,9.505391207399292
2074,4498.80559758665,30.181649752024555,11.92296962846513,52.69694349863243,19.697763300962222,24.902391414761315,60.336456103459554,34.218319871322,9.88921378637139
2076,4501.556186295778,30.040668852718323,11.972208213696478,52.69694349863243,19.697763300962222,24.57696109788724,59.76048577078689,34.29721507160704,10.013308314511248
2078,4490.611627134133,30.061200159474033,11.973153943400968,52.69694349863243,19.697763300962222,25.025789006677257,60.20112997453017,34.07912839113849,9.878908879321964
2080,4496.238804075541,29.99826968647387,11.953729355621935,52.69694349863243,19.697763300962222,24.78276685181641,59.97997199314149,34.44517037144055,9.167783138264058
2082,4494.696227535897,29.818533587651356,12.034722895091791,52.69694349863243,19.697763300962222,24.925705670993857,59.45101933666126,34.215677004955175,9.937102449682126
2084,4503.9909651538455,30.043250292200415,11.98005040642881,52.69694349863243,19.697763300962222,25.071910894873874,59.703315907293174,34.85911289691296,9.510676091205013
2086,4483.617267514239,30.077689132332413,12.039452143289752,52.69694349863243,19.697763300962222,25.006627286183335,60.822084003287536,33.93970282981954,9.911972923909467
2088,4504.108470111002,30.15890010984797,11.992401614865571,52.69694349863243,19.697763300962222,25.19985410174365,59.76127531488462,33.87578051306405,9.83655886842106
2090,4498.665688781262,30.02696537516489,11.966034613655673,52.69694349863243,19.697763300962222,24.988176275214816,60.5239572030646,33.95832902448025,9.865868762795106
2092,4489.214456596409,29.963069099681803,12.054935854485983,52.69694349863243,19.697763300962222,25.20042094819611,59.90397081599595,33.613452182176005,9.797717393363271
2094,4488.095572525528,30.11486652424819,12.01242692899299,52.69694349863243,19.697763300962222,25.090763884936965,60.36324846338768,34.236551529919765,9.216861995031453
2096,4497.654534116013,29.881849745342958,12.008761567987209,52.69694349863243,19.697763300962222,25.25932102591411,60.126863180355436,34.390355487459516,9.950411050417635
2098,4490.090727475685,29.986245658848254,11.978127602342031,52.69694349863243,19.697763300962222,24.92955284355094,60.291676075886976,34.15947507691873,9.53729294263778
2100,4501.234322108122,29.973673370925045,11.994419436250974,52.69694349863243,19.697763300962222,24.94977881273097,60.9692807497205,34.08915731356658,9.804407158634069
2102,4480.148309904316,30.09725937306434,12.002955674716329,52.69694349863243,19.697763300962222,24.903043088779874,59.337825885205895,33.57893449861294,10.062564932596775
2104,4501.930401208268,29.96917206630581,12.070403126012824,52.69694349863243,19.697763300962222,25.121625400495372,59.662401917744965,35.05909948781034,10.192687686095544
2106,4506.734427434557,29.988294682015667,12.020606665646936,52.69694349863243,19.697763300962222,24.967872657552345,59.623231019414334,34.77041421009669,9.779115115799987
2108,4517.435170710463,29.883744426092758,11.980246524750683,52.69694349863243,19.697763300962222,24.973571044813553,59.92318591663874,34.42442968393847,9.567436389792489
2110,4494.8005960812425,30.165386293047792,12.021747703127419,52.69694349863243,19.697763300962222,25.225779967287377,60.12475314419269,33.99574321898321,9.886508313653923
2112,4498.028343139801,30.057825368976893,12.023112604689072,52.69694349863243,19.697763300962222,24.936738484947895,60.95429874731235,33.4797280265441,9.923357204227305
2114,4504.740847123018,29.964055837532605,11.940282266898912,52.69694349863243,19.697763300962222,24.772517832935456,61.102440500715794,33.072495378249585,10.018783111949846
2116,4501.300743555093,30.018531586919508,12.020754451590777,52.69694349863243,19.697763300962222,24.79021719858619,60.441594801502234,34.29230948703737,10.32923456329055
2118,4491.770840706148,30.03580077541893,12.03862666039841,52.69694349863243,19.697763300962222,25.076345802207218,59.61091078012291,34.650114046297126,9.633234005513497
2120,4501.01721891577,29.99738020024989,11.886663977617324,52.69694349863243,19.697763300962222,25.16650577358463,59.17157746514872,33.33740985950785,10.455313645979768
2122,4518.133643280775,29.919019033738756,12.092768554883262,52.69694349863243,19.697763300962222,25.052328356944116,59.67538863163619,34.64752280424607,10.098732019053005
2124,4505.932761589327,29.855696881353328,11.986711840302828,52.69694349863243,19.697763300962222,24.693972851780508,60.30785020416172,34.8711136304337,9.979852660903829
2126,4502.039176677783,30.02174387989858,12.05592577000563,52.69694349863243,19.697763300962222,25.21250478640474,60.06418110689636,34.26024012246245,9.72541627034031
2128,4502.916761051401,29.965735111425598,11.999124808992935,52.69694349863243,19.697763300962222,24.760188070314268,59.30488702116008,34.32556113113897,9.732520335681594
2130,4484.535730112107,30.159995757215018,11.965218235642102,52.69694349863243,19.697763300962222,24.710704628349568,60.55926963826941,32.867994687853944,9.982560284943087
2132,4504.122171083664,30.06779919749391,11.985537651513441,52.69694349863243,19.697763300962222,25.25472103421553,60.521055864492226,34.80435214744039,10.219840755738518
2134,4505.694563673635,30.042225648642255,11.971115696075419,52.69694349863243,19.697763300962222,25.29067685159878,60.1010738748807,33.56169469414341,10.181420374251081
2136,4494.87909250063,29.885745483153787,11.978419719891967,52.69694349863243,19.697763300962222,25.655090665919417,60.41410442606178,34.59518170496336,9.702015868725091
2138,4510.851674653063,30.13311756370664,12.080053102203827,52.69694349863243,19.697763300962222,24.846354649861038,60.42410023253057,34.04723427346857,9.556689654967286
2140,4502.18901593169,29.936652036029866,11.99390160999595,52.69694349863243,19.697763300962222,24.961441658947905,59.67491769631346,34.54509767289906,10.095789304560375
2142,4496.937101592101,30.020714825433746,11.982219789451927,52.69694349863243,19.697763300962222,24.945942884184113,60.17407831422904,33.86036474603392,10.084493533045757
2144,4525.242601529347,29.92167025878565,12.035895985091086,52.69694349863243,19.697763300962222,25.284083738718316,59.42981980383405,34.282335802094835,10.190685694915885
2146,4506.804057864603,29.959412226301584,12.052707415986601,52.69694349863243,19.697763300962222,24.868274384041445,59.67068819360887,33.98393963520909,9.813709361195494
2148,4492.745287209878,30.156975098444438,11.896893283792505,52.69694349863243,19.697763300962222,25.025446688284216,59.28732142726896,33.66202905105357,9.753917796223453
2150,4498.088741038133,30.085097059753124,11.952475954053948,52.69694349863243,19.697763300962222,24.94786102373558,60.273368451322526,33.48735573699982,10.03867987085137
2152,4520.130881496196,30.037102031618776,12.022922699967944,52.69694349863243,19.697763300962222,24.853862284616124,59.79960556072067,34.89607157872215,9.59078993062815
2154,4512.588087574908,29.847657304964695,11.965789704409387,52.69694349863243,19.697763300962222,24.805026334365344,59.92835935005664,34.4841570386355,9.976221043266028
2156,4510.004180708066,30.17709948051319,11.995148232704766,52.69694349863243,19.697763300962222,24.91039220665094,60.334314286920694,33.62140838386037,9.251299996863041
2158,4487.773550242159,30.049855317269635,12.058645206900975,52.69694349863243,19.697763300962222,24.556383187471297,60.816038415802446,34.34035712261267,10.209942080040102
2160,4499.060601488898,30.14240673742111,12.01788342906537,52.69694349863243,19.697763300962222,24.57676669568938,59.37164351672501,34.82246036782794,9.59283481857525
2162,4509.296616430824,30.035210945968863,11.99837481228642,52.69694349863243,19.697763300962222,25.05849850178446,60.10250228858994,34.004461444236576,9.381545500305386
2164,4493.933758460304,29.891757754422567,11.976235950652754,52.69694349863243,19.697763300962222,24.826418862484047,59.49939843891772,34.19362971753521,9.963363035522763
2166,4494.113916282947,29.911250659507306,12.047165307235364,52.69694349863243,19.697763300962222,24.820362356138553,59.797815971575965,34.615052348207705,9.842805084651225
2168,4503.312306594774,29.81625840623063,11.968578653189441,52.69694349863243,19.697763300962222,24.78546153625835,59.99672434671391,34.723790222341265,10.46284382364825
2170,4497.913053890983,30.021286560143963,12.003332420290612,52.69694349863243,19.697763300962222,25.095966396274342,59.452946194991064,34.00032776480591,10.280359913096461
2172,4504.0436116220035,30.05318952821216,11.882300814987305,52.69694349863243,19.697763300962222,25.082341841362112,61.09073021160953,34.035789098858,9.952081825006001
2174,4497.629401300941,30.083243131948635,12.021725956902227,52.69694349863243,19.697763300962222,25.37490355847439,59.8239812426625,34.47527216949131,10.211517447358965
2176,4505.078382436345,29.93898973041407,11.957517599095398,52.69694349863243,19.697763300962222,25.39412617273205,59.01878964021558,34.0293320607774,10.103554859090023
2178,4509.465351131674,29.79388723399321,11.983223899143832,52.69694349863243,19.697763300962222,24.936195977486484,60.30291965361998,34.25910150131523,9.757171705772548
2180,4502.157973077452,30.10589113480603,12.004700459054336,52.69694349863243,19.697763300962222,24.836594796366178,59.679021462589105,34.28879011130477,10.593771304731773
2182,4491.960452169026,29.956245120047925,12.073044966663932,52.69694349863243,19.697763300962222,25.23546477341817,59.61837118802765,32.88396442559398,10.202661456180408
2184,4488.43354761346,29.865374338326184,11.931123766577544,52.69694349863243,19.697763300962222,24.83654902148244,60.74931424592328,33.2007670086185,9.883688991412468
2186,4512.630404297153,29.92568830064669,12.06310885983801,52.69694349863243,19.697763300962222,24.976780985233166,60.361157290766904,34.59310343770354,9.716493777098338
2188,4496.825274144587,29.984280532823966,12.001689612358172,52.69694349863243,19.697763300962222,25.0123887243387,60.305494274160914,35.324241320426886,10.009699692286773
2190,4494.384786743655,29.819193205681596,12.046320446174162,52.69694349863243,19.697763300962222,24.952444688020467,59.178261164390555,34.78296464932434,10.259332382568383
2192,4503.924039685185,29.887268369724605,12.077282378496545,52.69694349863243,19.697763300962222,25.15957055850369,59.30813085702791,33.29911335515027,10.44029776365703
2194,4497.7598059830825,29.973769427090396,12.053105927664385,52.69694349863243,19.697763300962222,24.963017487947788,59.83864304518136,33.554713989388766,9.732976215452073
2196,4492.702394092197,29.95399044934578,11.987935182921905,52.69694349863243,19.697763300962222,25.089735463670387,60.04741740285207,34.564584598035175,9.694495582053227
2198,4494.8904447919185,29.937799059551168,11.93808206061314,52.69694349863243,19.697763300962222,24.933749676471717,59.80655391985594,33.90583508588089,10.105347346739853
2200,4495.18833223114,30.009624462549805,11.969116407033193,52.69694349863243,19.697763300962222,25.23515101690496,59.83111224582481,33.887218563134375,10.306146503189362
2202,4506.809926692021,30.035789519362897,12.006019096094125,52.69694349863243,19.697763300962222,25.440831227410612,60.139548799384016,34.18456900187699,9.783187218739865
2204,4503.807676420383,29.90145999721514,12.102175263398138,52.69694349863243,19.697763300962222,25.009489795564548,60.0091464533811,34.15634709348838,9.888587585427102
2206,4500.501830275548,30.00250994686002,12.070676506762116,52.69694349863243,19.697763300962222,24.94091850225452,59.480102982541766,34.91912012969337,9.855535698436842
2208,4484.807836349708,29.873725833896298,12.040781099003475,52.69694349863243,19.697763300962222,24.98988248005309,59.28220336401828,33.52910610885046,10.194972366478853
2210,4497.888490818582,29.994072981762525,12.111768423780067,52.69694349863243,19.697763300962222,24.859569848257475,59.385721919018735,34.062116638609936,10.16013981911048
2212,4497.050136766692,29.88501573952361,12.007736041806645,52.69694349863243,19.697763300962222,25.06932806131738,59.97320270888097,33.78387843329886,9.989513720777817
2214,4512.67648210126,29.994120895231582,11.980517072256651,52.69694349863243,19.697763300962222,25.354435429052323,59.03969911895077,34.54358264543119,9.81404262867996
2216,4507.0293163291935,30.17751027187999,11.975076517590326,52.69694349863243,19.697763300962222,25.03378188362769,60.5408772042089,34.180114093691046,10.108633677006265
2218,4489.369412974656,29.96022096640574,11.989034394939626,52.69694349863243,19.697763300962222,24.976866200310504,60.47952279684862,33.951289272018606,10.496064142028306
2220,4488.576568683248,29.970847052032955,12.006926587491392,52.69694349863243,19.697763300962222,25.08780513028882,59.43818147223715,33.569704061269405,10.230735104678093
2222,4518.851534147636,30.104523011311837,12.075930788283692,52.69694349863243,19.697763300962222,24.964698786754745,60.41397559779253,33.74805719834189,10.092778896912698
2224,4511.270289013821,29.955060549896153,11.887719730468993,52.69694349863243,19.697763300962222,24.93926567223017,60.612275214455025,33.52474957275175,10.013168979480662
2226,4493.825808365878,30.05951901981204,12.013826593535677,52.69694349863243,19.697763300962222,25.34217416035822,60.06106483455849,33.076202546917806,10.243177616194423
2228,4490.364267598852,30.11783825076753,12.051484324408735,52.69694349863243,19.697763300962222,24.678842922526663,60.21694993918876,34.191894336459946,10.155223364012002
2230,4501.968986869614,30.22901830672405,12.033321024750167,52.69694349863243,19.697763300962222,25.584027871084512,59.481405412219026,33.96665419552133,9.769377775885827
2232,4510.354670170457,29.890557847639997,12.032826004289062,52.69694349863243,19.697763300962222,25.132721824036576,59.74979058240772,33.85471910335353,10.277806053412098
2234,4501.738933537785,30.17664354525116,12.079064072787851,52.69694349863243,19.697763300962222,24.682582671324777,58.27636877778157,33.53234489169027,9.848929673766436
2236,4496.384142120363,29.825087282283132,12.099176820604896,52.69694349863243,19.697763300962222,24.898003819190915,59.68290294057241,33.7004824888107,10.351168906520504
2238,4507.972742995945,29.92091525444002,12.021643399347298,52.69694349863243,19.697763300962222,24.896567246528512,59.69057932623658,33.350840288396626,10.36224842503086
2240,4507.999344542526,30.13067988718423,11.997127520729643,52.69694349863243,19.697763300962222,25.053700758934347,59.690874916312275,34.69261343529689,10.131291742045612
