time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1260,4503.645889919094,29.90465127010581,12.071032539647742,49.44552244171799,19.026719268983335,24.263395699850417,59.898267473172176,33.75034146389904,9.848003280975432
1262,4508.386671643979,29.99745600510863,11.97313161368372,49.44552244171799,19.026719268983335,25.167502115118218,59.67612388443317,34.193718243470805,9.628052372200111
1264,4505.331801267932,29.981371588217076,12.040431543424232,49.44552244171799,19.026719268983335,24.96281840897919,60.240525962287,34.07042867642071,9.546868901242679
1266,4487.069665876225,29.970831469223896,12.04323550305149,49.44552244171799,19.026719268983335,25.008088037275318,59.72033770604349,34.60248484647579,8.997192431004052
1268,4519.51977514951,30.074062132236836,11.978233774560842,49.44552244171799,19.026719268983335,24.688317916915334,59.705508831337184,33.42319127632733,9.596694234395859
1270,4514.393416999622,30.09033063923996,12.001835828728531,49.44552244171799,19.026719268983335,24.83285952481674,59.909139292161655,33.626153505798996,9.496397878387924
1272,4502.079240095905,30.1227630678717,12.043624201611612,49.44552244171799,19.026719268983335,24.650740039099837,59.18870310428855,33.519250204363225,9.611102634650871
1274,4485.8159163593855,30.06309332104414,11.905252415225657,49.44552244171799,19.026719268983335,25.159994706696875,59.914592885353436,33.26106614662988,9.966288913847588
1276,4507.33097422727,29.946292275584987,11.918136373547389,49.44552244171799,19.026719268983335,24.912599030321502,60.03008742130808,33.91023160416958,10.299131384558088
1278,4502.865322408922,30.08969798986834,11.977397177753769,49.44552244171799,19.026719268983335,25.019441279795792,60.31843964921793,33.36396307521291,9.88291773695289
1280,4495.059694987157,29.88690410203619,12.018626330517577,49.44552244171799,19.026719268983335,24.900307018973052,59.398219235541816,34.38427221070815,9.979377861689853
1282,4502.453818983757,29.91957898105866,11.963149658008783,49.44552244171799,19.026719268983335,24.778271737079802,60.97631154409322,34.16302040361357,9.230061353274744
1284,4494.88865273647,30.003652609353306,11.985022401903024,49.44552244171799,19.026719268983335,24.8213460154075,59.71818841186687,33.79615420964605,9.45065446943201
1286,4501.19663453101,29.852084968294484,11.961109017603805,49.44552244171799,19.026719268983335,24.832338532600303,58.720088494413716,34.86632155660423,10.262582580673438
1288,4493.6663570551245,29.895805902943675,12.042027803003766,49.44552244171799,19.026719268983335,24.881055766438102,59.73800139609972,32.481532700907245,10.329683677371111
1290,4488.848393654205,30.041484651448474,12.116400304576718,49.44552244171799,19.026719268983335,25.067229357100906,59.45799258784356,34.29697047910673,9.484911010129396
1292,4507.134864619859,29.7629261589488,12.057929243680928,49.44552244171799,19.026719268983335,24.971915172654622,59.237318589401355,33.67716542048291,10.242394338629627
1294,4500.365490407801,29.756360754418754,11.905030077567647,49.44552244171799,19.026719268983335,25.01427629388704,59.61464487527685,33.129270794849944,9.752870567056686
1296,4503.831112470141,30.012591171381533,12.082208862022851,49.44552244171799,19.026719268983335,25.083106749614192,60.664784381101384,32.94477093830657,9.489496477872658
1298,4501.881549686392,29.791216933376607,11.97424022094887,49.44552244171799,19.026719268983335,25.43993669138871,59.99772640465164,33.4712844020491,10.167124913165537
1300,4505.756283305467,29.90022729417596,11.993022253176775,49.44552244171799,19.026719268983335,24.674089697487375,59.37795841893137,34.22464927654816,10.087847515692834
1302,4501.0744027180635,29.990379898560512,12.023097647332596,49.44552244171799,19.026719268983335,25.225424974554368,59.94705417789088,33.577780126800455,9.709267363947856
1304,4480.58547086986,29.94825381054478,11.986055746989491,49.44552244171799,19.026719268983335,25.23915665486575,60.176080193290076,33.87920307130803,9.590514180352333
1306,4491.952889169025,30.03659073889559,11.965983002726908,49.44552244171799,19.026719268983335,25.190708722889283,60.16686969953841,32.70652945879701,10.02498056691041
1308,4510.783366587724,30.058982601464677,11.98404216214337,49.44552244171799,19.026719268983335,24.602120702172,59.83693296274922,34.39225761620692,9.560290183156424
1310,4510.302386235071,30.12850224063051,12.011598969621136,49.44552244171799,19.026719268983335,24.907983921385906,60.371988156135764,33.99381193701335,9.682314774572761
1312,4511.032852562906,29.92151021341657,12.052094673342193,49.44552244171799,19.026719268983335,25.281101826678913,60.626553738314826,33.569595169731215,9.888686344731449
1314,4498.5312872788545,29.948613334555006,11.999400965953528,49.44552244171799,19.026719268983335,25.11646470147896,59.74366929571661,34.1328242087348,9.886558864579378
1316,4506.158849638191,29.934853369707533,12.048162886679544,49.44552244171799,19.026719268983335,25.355373131881954,59.930399381356956,33.73640967950991,9.734913198922927
1318,4498.20288444875,29.945332034505316,11.948703224668588,49.44552244171799,19.026719268983335,25.060582594126984,59.1793642482012,34.28185646552067,9.615656047544517
1320,4491.984835919421,29.79409530487476,12.04869440166463,49.44552244171799,19.026719268983335,25.223655114873964,59.65185420256022,34.22243285536977,9.989833348228832
1322,4499.991219574701,29.981998734600793,11.895848102491433,49.44552244171799,19.026719268983335,25.153486857761173,60.13043274197948,34.01284139318751,9.935650627264621
1324,4502.452073409941,29.90949804584376,11.97772704454507,49.44552244171799,19.026719268983335,24.70443285624205,60.340451406456936,33.7443871818859,9.832110286781306
1326,4521.646864009251,29.98757357699266,12.047698944829161,49.44552244171799,19.026719268983335,25.076950635193505,60.30726545475187,33.93545787972299,9.950459014710054
1328,4514.6870708409715,29.94922829804761,12.135053996815396,49.44552244171799,19.026719268983335,25.048019431124548,60.14020272647416,33.73082322298291,10.225416764242565
1330,4474.589740440649,30.103480142867916,11.995718213464494,49.44552244171799,19.026719268983335,24.910686669765244,59.66709779892818,33.68882943963372,9.454554647122094
1332,4506.510096717157,29.98284743214733,12.017038300702614,49.44552244171799,19.026719268983335,24.97034230800287,60.86234182942773,33.51975353622396,9.696145078801658
1334,4501.346670943839,29.8930906922106,12.03624914888199,49.44552244171799,19.026719268983335,25.15022559450306,60.12609698166699,33.46451699340244,9.640236233450054
1336,4486.689883255816,30.0356775790419,11.887720204455652,49.44552244171799,19.026719268983335,24.98849507228685,59.95585180718674,33.744863210191085,9.712096574138824
1338,4515.822437115484,29.993105964184497,11.961953836391022,49.44552244171799,19.026719268983335,25.091776079414203,60.203264599046015,34.0195860555411,9.26762641063691
1340,4526.455214762068,29.88703370611869,11.973843669973737,49.44552244171799,19.026719268983335,24.991109558654678,60.462939945378835,33.92327455973973,9.543596433773775
1342,4482.348585306279,29.899255274926734,11.966139597273907,49.44552244171799,19.026719268983335,24.93500618719832,59.903042276244776,33.5258705470699,10.126420927390434
1344,4514.702788755087,30.03617037704943,12.082213815365694,49.44552244171799,19.026719268983335,24.78188123439925,59.95211024461449,33.494726478661285,9.792101593421881
1346,4513.812484281004,29.99963684740155,12.0220642322178,49.44552244171799,19.026719268983335,24.88252419716149,59.792994124324814,33.1134843573452,9.237458277718028
1348,4505.367567188207,29.853234500636066,12.00949625427592,49.44552244171799,19.026719268983335,25.480895462666904,60.1010485393086,33.091261146158395,9.909840695639746
1350,4496.941870285478,30.04173130478045,12.06551940299779,49.44552244171799,19.026719268983335,25.06707480732751,60.31893250153641,34.35856486865807,9.839157919786334
1352,4482.8042958066135,30.021405276651585,12.054363008122829,49.44552244171799,19.026719268983335,24.860331417546096,59.98014675954043,33.61039981703548,9.573467254961798
1354,4501.435585166747,30.016825573324056,11.940923236910002,49.44552244171799,19.026719268983335,24.874092399934938,60.562686721305795,34.034351782398254,9.88880072316657
1356,4505.708374807114,29.84073035701461,12.042339710651737,49.44552244171799,19.026719268983335,24.905289197912467,59.98632397782387,34.14339283748373,9.655810460214289
1358,4497.320073926374,29.925999366096946,12.061976455381188,49.44552244171799,19.026719268983335,24.99477308487493,60.199861257707,32.801385883844084,10.355933694192421
1360,4498.225598846772,29.95017302484278,11.961807823801966,49.44552244171799,19.026719268983335,24.71050344982144,60.18627550121769,34.12784379277763,9.70789813524996
1362,4476.053695811591,30.00136995480249,12.007271562018747,49.44552244171799,19.026719268983335,24.920139292464558,59.96236004841464,33.36791642499443,9.72564455590769
1364,4498.552011071334,30.24581425406234,12.029332745120637,49.44552244171799,19.026719268983335,24.79322487867579,59.47542129983134,34.27922608042266,9.984857248061331
1366,4510.277253589308,29.93586647571665,11.978534515186709,49.44552244171799,19.026719268983335,24.762110340872294,60.23630534055387,32.47858228506235,9.439953070316271
1368,4491.106921845587,29.994643208299436,11.97134695461313,49.44552244171799,19.026719268983335,24.63496099061182,60.56443026541833,33.251788107935,9.456446155823121
1370,4501.165178862906,29.979896763658076,11.94661604368854,49.44552244171799,19.026719268983335,24.777736403534394,60.74300727406581,33.074018510754726,10.115392039592733
1372,4499.104968821407,29.978370097060978,11.99081968459677,49.44552244171799,19.026719268983335,25.002267808443943,59.27809279276635,33.3221422716712,9.850728623004034
1374,4509.616355026137,30.11588964832827,12.054943882367803,49.44552244171799,19.026719268983335,25.08496982400387,59.60688860976545,33.65855182894526,9.992092795936815
1376,4509.149620318218,30.203265340500668,12.017358011158342,49.44552244171799,19.026719268983335,25.022086811600776,59.44997290525399,33.6641395666556,10.010893761815307
1378,4513.907363113527,30.107005181695776,11.960985076783366,49.44552244171799,19.026719268983335,25.050569184587438,60.023434899816294,34.56049929034146,9.672767669599656
1380,4482.739141114526,29.782300742832618,11.956386519331483,49.44552244171799,19.026719268983335,24.877512099852016,60.17918134493222,34.661995742667195,10.067678659348884
1382,4490.488425270971,29.990962759264807,11.966093413478461,49.44552244171799,19.026719268983335,25.030633334026547,59.55320813956304,33.62619821481016,10.22038669778626
1384,4487.0240788732735,29.899366499746495,11.984968900472277,49.44552244171799,19.026719268983335,25.309410106775392,59.4649879499941,34.342691715022355,9.685638623553356
1386,4526.164287610842,30.06003820386969,11.97335017088013,49.44552244171799,19.026719268983335,25.01535289561665,60.23950144946464,33.43080334935814,10.151643014848121
1388,4499.14218334882,29.89119771532353,12.086426051721153,49.44552244171799,19.026719268983335,24.939565195261878,59.77322336683147,33.83918718442057,9.534055880791893
1390,4494.828811855257,29.965373124268854,11.986885119936206,49.44552244171799,19.026719268983335,24.610569872434546,59.909945086756075,32.92853478927017,9.674401110121337
1392,4517.3530201826825,29.89750583248167,11.937277167811901,49.44552244171799,19.026719268983335,25.29072882536463,60.288925410926254,33.19707548985921,9.779278873164152
1394,4493.757160276934,29.985465486305927,11.889257193612249,49.44552244171799,19.026719268983335,24.80824265110947,60.02405639335672,33.95304157542469,9.402266728499601
1396,4501.177105879645,29.97749462705348,11.972619132239917,49.44552244171799,19.026719268983335,24.770327752769862,60.1977624024931,33.78314076450997,9.93590983484774
1398,4492.091868605309,30.026071454905694,12.034049240638902,49.44552244171799,19.026719268983335,25.12024709299848,59.27822876178668,34.31507973168697,10.114490234586798
1400,4490.109439732301,29.97432574174822,12.050958314069794,49.44552244171799,19.026719268983335,24.72778243658727,60.277041117518955,33.48054895426609,10.093130328310234
1402,4494.809796134725,29.99746176458943,11.984641547810133,49.44552244171799,19.026719268983335,24.9839630016628,60.3292190485341,33.6878558646554,9.756808831239166
1404,4501.681064909128,30.008785176959147,12.043498159646733,49.44552244171799,19.026719268983335,25.270846925729202,59.03086917402316,32.763273018493585,9.925797886257866
1406,4507.557460976648,29.875015012061446,11.970745624545142,49.44552244171799,19.026719268983335,24.717743712461555,59.79770562222309,34.164851887698205,10.168820240983363
1408,4504.326375833678,30.16622714062251,12.004983885071224,49.44552244171799,19.026719268983335,25.08690076245762,60.21044447362974,34.38257186968396,9.35764679117546
1410,4500.849096815278,29.86885448647863,11.977454138181647,49.44552244171799,19.026719268983335,24.81642576834298,59.47262948226386,34.25305843582205,10.109799744754909
1412,4514.63884969103,29.948402940452592,11.929650583189499,49.44552244171799,19.026719268983335,25.185969120991373,60.25797433256796,34.07222770067825,9.957064706901354
1414,4491.713402230175,29.955793880682034,11.992258957733899,49.44552244171799,19.026719268983335,25.148627693530983,59.37234142665609,33.27274489971656,9.683011727417655
1416,4507.521757231323,29.79315043800696,11.972730956161964,49.44552244171799,19.026719268983335,24.939767635831785,60.72859540629476,33.39022143319482,10.056038111044977
1418,4498.602233451548,29.850869908982613,11.937160995266144,49.44552244171799,19.026719268983335,25.35364419623734,60.73846793016496,33.78289331939589,9.632646589134522
1420,4523.0186498202465,30.013012782934982,11.946889614554555,49.44552244171799,19.026719268983335,25.04161712183396,60.06841696807211,33.56025546516016,9.784380757571524
1422,4506.201405422278,29.917870573963775,12.011278995264865,49.44552244171799,19.026719268983335,25.042205901961957,60.63209945808201,33.85855225475915,9.347979932688085
1424,4491.380319497618,29.930628608169123,12.003269772279232,49.44552244171799,19.026719268983335,24.757947149664542,59.954422275617716,33.16943860002997,9.877126638973783
1426,4495.0776997188095,29.987857457508618,12.053838322064788,49.44552244171799,19.026719268983335,25.002096450265935,60.388424447127385,33.53397185058115,9.297448584633667
1428,4489.452661741208,30.124753859921768,11.957365526776103,49.44552244171799,19.026719268983335,24.711938871565046,59.6756746087015,33.6514894868911,9.472402354067338
1430,4502.587749673038,29.91553416239025,12.065184329501234,49.44552244171799,19.026719268983335,25.012093859381455,60.3762528413043,32.78025567810657,9.545110856375372
1432,4505.732824371094,30.087299860018046,11.953504976323986,49.44552244171799,19.026719268983335,24.90523132231505,59.566827749928095,32.876058084503214,9.563897522817307
1434,4495.034611983993,29.948373395535327,12.002903739690154,49.44552244171799,19.026719268983335,24.847378097620513,60.291712927726095,33.17773635426214,10.044729648765141
1436,4512.295533002819,29.97642029120774,11.994094557662942,49.44552244171799,19.026719268983335,25.208295059007114,58.821183859040374,33.58755492791334,9.74845883825361
1438,4491.143297145793,30.013797796437494,11.912872074197345,49.44552244171799,19.026719268983335,24.410643976628904,60.12383634120853,33.30569764508696,9.138029078280626
1440,4489.017052231298,30.103621913439742,11.974509889658348,49.44552244171799,19.026719268983335,25.05741290975505,59.853957653572856,33.160838886009735,9.32119848627626
1442,4505.000490867717,29.951011348829894,11.97839803965943,49.44552244171799,19.026719268983335,24.84519068508295,60.017368828001956,33.80596998647394,9.795469039372037
1444,4496.015954159656,29.84550556011731,12.021214226267663,49.44552244171799,19.026719268983335,25.055662703579873,59.82372037778076,33.968505154410735,9.62423086933044
1446,4502.619280623886,29.77995391142197,11.997560971948698,49.44552244171799,19.026719268983335,25.172547210832356,59.69376736126783,33.43267194865123,9.517695346812086
1448,4500.678023267582,30.106068202361552,12.090473225638902,49.44552244171799,19.026719268983335,25.149831132095418,60.13369046244082,34.03900939476257,9.789859269810385
1450,4488.870233132624,30.047093301438945,12.015356302727529,49.44552244171799,19.026719268983335,25.366696274639004,60.28511483066447,34.07798834289527,10.242777327588973
1452,4496.670633483873,30.11621342643113,12.018374267523573,49.44552244171799,19.026719268983335,24.773188941951876,60.48705958051366,33.949979287949496,9.860622675217762
1454,4498.58564170824,29.89755815907135,11.988216590416236,49.44552244171799,19.026719268983335,25.00860373801383,58.81683892289574,33.81498201493212,10.248986909224017
1456,4491.56170891694,29.94748945141516,12.030602581227546,49.44552244171799,19.026719268983335,24.93558800226911,60.749719755180216,33.61840551327378,10.009980910278701
1458,4506.290342326948,29.944839319289358,12.066483941123328,49.44552244171799,19.026719268983335,25.301621636260972,59.45241504650361,32.87718973331732,9.96048333291176
1460,4513.366745919088,30.179662667867184,12.05045600513168,49.44552244171799,19.026719268983335,25.112721137600232,59.770829841100884,34.64435061902051,9.58391729822477
1462,4508.318429705296,29.915682872021026,12.006057760312961,49.44552244171799,19.026719268983335,25.084130194040775,59.93043101053997,33.53957932236101,9.816766029278536
1464,4497.810589123115,30.05286230376169,12.010684972953296,49.44552244171799,19.026719268983335,25.169487483491878,59.766962926545844,33.605025850871776,9.919305585683338
1466,4505.398742126499,29.921635800377143,12.024576189623982,49.44552244171799,19.026719268983335,25.32770091907069,60.273937915200236,33.72585019235538,10.38434261345648
1468,4507.059948032179,30.03085593016745,12.043566096894102,49.44552244171799,19.026719268983335,25.087974782061636,60.21919801190817,34.80402884652067,9.885391066111964
1470,4522.607997795414,30.05583313305257,12.021793430799395,49.44552244171799,19.026719268983335,24.98202034398233,59.401888146914054,33.31976789152537,10.03687668098315
1472,4496.075587199149,29.83022804364936,11.991776820464779,49.44552244171799,19.026719268983335,25.179760337378543,60.56467890752071,33.12840166648371,9.623268647986714
1474,4506.0996323985655,30.019503357530212,11.993238609837858,49.44552244171799,19.026719268983335,24.80258842501648,59.95669925743878,33.77605787471682,9.959906842833396
1476,4504.493874549648,30.10958425455956,11.958512823473058,49.44552244171799,19.026719268983335,24.956570457212226,59.635559998397106,33.3579325223441,10.018368493817153
1478,4509.879907795869,30.15546261109972,11.968182044146724,49.44552244171799,19.026719268983335,25.01121826365385,59.982744859266646,32.832582927027495,9.677486489490365
1480,4497.746593423264,30.14893377898354,12.027773522697746,49.44552244171799,19.026719268983335,25.141015302529397,60.529774240253104,34.02517294445792,9.866628548421717
1482,4507.415735114341,30.13304561019278,12.019400304074331,49.44552244171799,19.026719268983335,25.292449656045033,60.19056476867654,33.25337352866424,9.854857573936172
1484,4495.952908971728,29.878289885483156,12.00443067395929,49.44552244171799,19.026719268983335,25.0808158878156,59.5774808044781,32.89110791383212,9.772213377404158
1486,4500.681578890988,29.956186233956736,11.894153577241632,49.44552244171799,19.026719268983335,25.09929982562721,59.50805561432703,33.78316463430546,9.920775871927466
1488,4498.098938485161,30.069718368633588,12.078343154444417,49.44552244171799,19.026719268983335,25.159825276562554,59.66394135741961,33.64239651623097,9.530820272616902
1490,4486.414584951068,29.997017955852616,12.054152853761334,49.44552244171799,19.026719268983335,25.083648567668778,60.197744874155944,33.63641634716881,9.861628809946687
1492,4501.862868022631,29.953954907994067,11.98306712563417,49.44552244171799,19.026719268983335,25.01408268697484,59.76772405539348,33.904234951687435,9.415352689398913
1494,4494.619609075278,30.001136678411566,11.945676042652254,49.44552244171799,19.026719268983335,25.041220182854317,59.77678788093906,33.19691977118534,10.276885992124445
1496,4510.795401503365,29.954777407507386,11.890683920045738,49.44552244171799,19.026719268983335,25.12875860726996,60.395397939984385,33.538900877431004,9.224543411480731
1498,4511.927712444122,29.902744960094875,12.00353521039486,49.44552244171799,19.026719268983335,24.908897777679545,59.72919820715795,33.62697490073751,10.091664910022534
1500,4506.78393101872,30.08199943417984,11.967688386431583,49.44552244171799,19.026719268983335,25.003238540702036,60.30910354187438,33.234074934064836,9.321714934752592
1502,4492.095747331603,29.872669864424616,12.074955799989503,49.44552244171799,19.026719268983335,25.060757637850095,60.38016801492128,33.80282552267878,9.79519023058323
1504,4501.022183562397,30.421575862053427,12.042770144540022,49.44552244171799,19.026719268983335,25.043385825090333,60.55919898736565,33.712023762829126,9.745936532820357
1506,4482.034678960749,30.05684879346959,11.903803029962146,49.44552244171799,19.026719268983335,24.99537059265983,59.656454047492105,33.26808519200047,9.95365785916914
1508,4492.634663441593,30.03616373673621,12.027298461487018,49.44552244171799,19.026719268983335,25.07186035637254,59.63675441255707,32.57107633219674,9.846147798665584
1510,4483.979063844889,30.076934399368973,12.035562419621256,49.44552244171799,19.026719268983335,25.10391461582538,59.27605407853333,33.01159359911156,10.366016314122588
1512,4487.5130005120645,30.084103219754862,11.97626070192946,49.44552244171799,19.026719268983335,25.259223809713404,60.07177862627155,33.61142325054411,9.770158157071348
1514,4495.598581906414,29.86802092061539,11.997022347287832,49.44552244171799,19.026719268983335,25.35085911159414,59.87751287553437,33.787241098541266,10.245053040749285
1516,4522.416267447791,29.869940374163,12.032894824171658,49.44552244171799,19.026719268983335,24.835323643092284,60.251739288684625,34.83297649083466,9.690107636089811
1518,4505.55724368852,30.14314388677363,12.032341410047689,49.44552244171799,19.026719268983335,25.109368287219414,60.52205538300458,33.1067992082371,9.921531013097159
1520,4492.188373829945,29.92623394214314,12.007979559541328,49.44552244171799,19.026719268983335,24.60962966463049,61.523030307750645,34.113470620896855,9.172563115324484
1522,4494.936767730919,29.906181050332357,11.95188407668295,49.44552244171799,19.026719268983335,25.101166352403165,59.84974620153351,34.42224620898095,9.749110274718724
1524,4515.60015148562,30.041976702713324,12.044124511953916,49.44552244171799,19.026719268983335,24.51932311663607,60.70957668361821,33.08860522505743,9.537383580052088
1526,4512.887915653559,30.090318143016777,12.002462614047609,49.44552244171799,19.026719268983335,25.2906561991257,60.301381023333704,33.692850398256724,10.109718502290688
1528,4524.150252049098,29.919226854623112,11.987431622884195,49.44552244171799,19.026719268983335,24.909200579589957,59.912660221018825,33.24055851991359,9.094437700980661
1530,4487.53824089997,30.008239216004597,11.93858457526502,49.44552244171799,19.026719268983335,24.789529031043784,59.708055134377126,33.795960845497575,9.947094717402631
1532,4499.472461262332,30.137888259536993,12.014871353538458,49.44552244171799,19.026719268983335,24.731916143566078,59.904320621636906,34.03638651030233,9.573026190199364
1534,4499.135218144156,29.926841884414632,12.001034133769926,49.44552244171799,19.026719268983335,24.558820582393892,60.27212142684968,34.1416570934672,9.639157308438492
1536,4487.910631112351,30.17126274610009,11.994806783696635,49.44552244171799,19.026719268983335,25.274779030566073,60.54281252272655,33.29876690750352,10.03034609961429
1538,4510.285281742263,30.021066514264845,12.027088449898311,49.44552244171799,19.026719268983335,25.161498237591612,60.30180453939652,34.58436664386266,9.609234169648635
1540,4506.582382068074,29.90683807707192,12.016743079062893,49.44552244171799,19.026719268983335,24.84340454825419,60.10019848000923,33.212698071959416,9.51092172288825
1542,4498.732811398972,30.03168822950339,12.010635106468602,49.44552244171799,19.026719268983335,24.9834028391171,60.21278321136131,33.68002038573073,9.873270775555863
1544,4497.454789545076,30.14954420834643,11.94063727002702,49.44552244171799,19.026719268983335,24.863443612601934,59.632518262080765,34.02214628121335,10.130012973787414
1546,4500.303898475945,30.038402824736657,12.069561856043697,49.44552244171799,19.026719268983335,25.038081245120626,59.90600775240468,33.48473143264608,10.243176475610067
1548,4495.23018453152,29.831937090150507,11.958034664028638,49.44552244171799,19.026719268983335,24.860788284145002,59.79171259019468,33.159689936173095,9.596244888841486
1550,4501.9806290917595,30.01860988740097,11.966889287506005,49.44552244171799,19.026719268983335,25.096985984536193,59.77876686093685,34.16690042003882,9.716595896583776
1552,4503.152058616122,29.988023045425045,11.968927161430146,49.44552244171799,19.026719268983335,24.896753991748984,60.73963349202164,33.64098447044222,9.881668404908492
1554,4491.75439506037,29.94634937833726,12.029167440187216,49.44552244171799,19.026719268983335,24.88261693441381,59.613601168541244,33.96333896861529,9.570337830664087
1556,4492.5112854871,30.047599509234253,11.998058934685643,49.44552244171799,19.026719268983335,25.371313827326226,60.137753498016004,33.610936291340565,10.182276654498999
1558,4494.478268999158,30.05633895255586,12.032312031179307,49.44552244171799,19.026719268983335,25.050962027027918,59.709460569087,34.69292829690075,10.281218121278412
1560,4499.7350015443,30.053283872583197,12.130576436680746,49.44552244171799,19.026719268983335,25.19745073801857,59.58077459138966,34.004386180459946,9.62151727871344
1562,4505.746340798143,30.01220181586983,12.063734756169511,49.44552244171799,19.026719268983335,24.79177936160694,59.87098018601329,33.47286517571392,9.688892191580567
1564,4507.438302965007,29.85739124008545,11.96260015348693,49.44552244171799,19.026719268983335,25.473160118249165,59.892829723720496,33.751306227686975,9.85595719396662
1566,4504.9175764610345,29.94613037839621,12.0713061548721,49.44552244171799,19.026719268983335,25.102308929467327,59.67010074293199,33.31583675459334,9.65186930198549
1568,4510.560260369481,29.9375096901093,11.955395198404617,49.44552244171799,19.026719268983335,25.15594745511349,60.01935796424397,33.718952019032635,9.394030759623181
1570,4490.376094816103,29.93267637654333,11.951383026045974,49.44552244171799,19.026719268983335,25.16531001176153,60.19251370765501,34.29945847350614,10.292044471237597
1572,4496.705776604049,30.007828816783228,11.923491154294414,49.44552244171799,19.026719268983335,25.08749301970898,60.0477257197052,33.60299818846327,10.553063664448983
1574,4502.646390606165,29.97708596297126,12.014951196970454,49.44552244171799,19.026719268983335,24.962660779404864,61.03511188739386,34.16550775809022,9.861839192257618
1576,4493.7513220611545,30.02665653156984,12.03823930825797,49.44552244171799,19.026719268983335,24.805582746346502,59.386407731754886,33.74422330069793,10.047609986588897
1578,4498.092539222785,30.118177968408865,12.07711635352362,49.44552244171799,19.026719268983335,24.99446788707333,60.160030854170856,33.29300568460971,9.38662562537865
1580,4510.751718241825,30.066725111832902,11.934625098859454,49.44552244171799,19.026719268983335,25.440564496717393,60.288027057370485,34.0568615783748,9.524016070601748
1582,4497.240681021392,30.10043340765522,11.951244283913184,49.44552244171799,19.026719268983335,24.95263187438092,59.472843857485856,33.137547792458676,9.952156339240656
1584,4499.9287960328775,29.909986693493575,11.948527753341605,49.44552244171799,19.026719268983335,24.730167018866435,61.0906063831962,33.89241903113256,9.364353365250821
1586,4506.699069168042,29.967174664361806,12.110350339124237,49.44552244171799,19.026719268983335,25.300042239950493,60.50150365216525,33.9142763899756,9.698600527213724
1588,4503.829033797022,29.959519042418513,12.023561226944613,49.44552244171799,19.026719268983335,25.107079098469413,60.464197370809956,33.59118557453277,9.757624068191799
1590,4485.231933196783,29.96479032711146,11.961540511650885,49.44552244171799,19.026719268983335,24.876370112627168,59.366865766103786,32.760465592066026,9.831042622177922
1592,4499.791143852735,29.920231714657525,11.997495608117974,49.44552244171799,19.026719268983335,25.338382170409695,60.3822298289068,33.720569454838675,10.02505677098497
1594,4503.553349503214,30.01182442226057,11.951627839718082,49.44552244171799,19.026719268983335,24.795680472641347,60.8413793880859,33.297339468115744,9.788956299098102
1596,4492.769849435724,29.865073376053985,12.076690016598715,49.44552244171799,19.026719268983335,24.750234878976325,60.476278881999214,33.704118614029454,9.581619543174606
1598,4502.586589862452,29.980899251309086,12.014636877740356,49.44552244171799,19.026719268983335,24.785806716673182,59.65959246210163,33.32688100552707,9.840220798204005
1600,4496.498341151791,29.983748028804282,11.957523718996242,49.44552244171799,19.026719268983335,25.22691390101631,60.287260836880485,33.95773112511079,9.862136371592484
1602,4484.754569065969,29.928721660173743,11.951832755194399,49.44552244171799,19.026719268983335,25.122668620494366,60.15604746952235,34.0768305669622,10.264700457744818
1604,4493.014952511177,30.116577015436484,12.022951383331204,49.44552244171799,19.026719268983335,25.05133754709146,60.5028165332063,33.988720864041525,9.309895141852207
1606,4502.541460855987,30.0607496664593,11.975976239184085,49.44552244171799,19.026719268983335,25.140723726183108,59.61460780393895,32.58396312574804,9.980170950832818
1608,4498.018898862928,30.169491133896283,12.128498098517449,49.44552244171799,19.026719268983335,24.8965258318922,60.02127871137794,33.97904653510018,9.628698966013744
1610,4511.9153446489245,29.994450929322078,11.885231504997726,49.44552244171799,19.026719268983335,24.96837535525888,58.93342361881469,33.51536995546081,9.92393219849921
1612,4497.307664057821,30.175436699888706,12.059313604386068,49.44552244171799,19.026719268983335,25.3138431584059,59.94026480674406,33.70010755707568,9.747097102138202
1614,4488.08763531529,29.868206543615056,12.066857011822648,49.44552244171799,19.026719268983335,24.960084861692316,59.505266930343225,34.16398725148257,10.4803993416451
1616,4488.4494083575155,29.977534476815038,12.027751857768353,49.44552244171799,19.026719268983335,25.017795082733365,59.947738580952915,34.19699061637064,9.616917917481047
1618,4492.351704931749,29.884638367500685,12.004203666255007,49.44552244171799,19.026719268983335,24.859116131312717,59.599303273686516,33.41924213545441,9.628017052792831
1620,4505.96068897927,30.03116068474473,12.067243236132352,49.44552244171799,19.026719268983335,24.97994419799875,60.14737481592263,33.75352662835444,10.414773525850213
1622,4494.539033478623,30.033546038211536,12.02262893070277,49.44552244171799,19.026719268983335,24.91635416212233,59.47112377525572,33.61783817894,9.613449060407786
1624,4494.42138138574,29.970812839418645,12.052583770006818,49.44552244171799,19.026719268983335,24.488590394044312,59.88116714210421,33.76077941436996,9.735971999655396
1626,4505.501431697898,29.73251302697985,12.00807244937205,49.44552244171799,19.026719268983335,25.003076109284393,60.5968377198118,33.445095542260646,9.64402718645052
1628,4481.348439995734,30.058587171251318,12.000759935013456,49.44552244171799,19.026719268983335,25.00846225054924,59.51324362010653,33.616710089841014,10.1985467471707
