time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
2160,4496.513478655921,29.935891873346165,11.892177731149749,56.03990819914774,21.471976915278596,29.815928276738614,69.30614902565445,34.451882112273765,9.488202472937678
2162,4496.507422956815,30.065905434391343,11.98143713146648,56.03990819914774,21.471976915278596,20.211411802271314,50.14997268362509,34.17423030492065,11.946262083480425
2164,4496.783649487827,30.10268946182579,12.049057485778517,56.03990819914774,21.471976915278596,29.787551936531344,60.22502531875333,33.6419465703403,10.484778247797255
2166,4520.767479835608,30.059957754124536,11.980653527670002,56.03990819914774,21.471976915278596,19.97282539032724,49.644702453558054,34.74800677292122,11.199155562822387
2168,4503.819354522316,30.161878763966087,12.086899249256176,56.03990819914774,21.471976915278596,30.058631445064595,70.08361113403664,34.15116056183523,9.43893971383784
2170,4504.3004164719105,30.041582662945533,12.021448397427426,56.03990819914774,21.471976915278596,20.270690312295223,49.639617975655845,36.02554902912727,10.889626139909106
2172,4510.302834540318,29.878310328965984,12.016937908114018,56.03990819914774,21.471976915278596,29.99788871302383,59.8440423721837,32.757524854542936,10.000623738066476
2174,4502.387891590265,30.136337651353834,11.99358008670412,56.03990819914774,21.471976915278596,20.187230718825642,49.85854598557638,34.58697224287263,11.502012510965866
2176,4497.409578541793,29.9394843764394,11.996585689611786,56.03990819914774,21.471976915278596,30.140119079455424,69.2972886136732,34.15489446125694,9.312409453589607
2178,4498.03650150915,30.09104184996856,11.986828818244025,56.03990819914774,21.471976915278596,20.02469151123383,50.26144481922379,35.37983676088986,11.02420840278901
2180,4499.283987405859,30.15737342165551,11.984886530395874,56.03990819914774,21.471976915278596,29.782097318345308,60.29599157476209,34.95550278262659,10.443752665749109
2182,4499.627777634902,30.045668801073038,12.026543358103357,56.03990819914774,21.471976915278596,19.71308382781913,49.813322151389585,35.37916309252337,11.02276722133572
2184,4507.27629543637,29.850384118683536,11.953208438510472,56.03990819914774,21.471976915278596,30.021301080283838,70.12101802022228,33.93845983543599,8.83680334315337
2186,4500.519458858073,29.908178783349022,11.946205308563787,56.03990819914774,21.471976915278596,19.891460625219477,49.540117525578985,34.76930175478112,11.42885218418199
2188,4507.3264007721555,30.132274446688513,11.943840247456231,56.03990819914774,21.471976915278596,30.18385221833626,59.37383960218412,35.10875044669958,10.372610668197739
2190,4499.192834198914,29.983087731435717,12.102282727383857,56.03990819914774,21.471976915278596,20.149171303619717,49.80003236285151,33.848513336318874,11.587968211272987
2192,4500.786351903161,30.007957353494216,12.02651714508353,56.03990819914774,21.471976915278596,29.96307780111259,70.3455102351616,33.66035167095223,8.870139292253608
2194,4480.017993154679,30.07588244161636,12.015224610084008,56.03990819914774,21.471976915278596,19.768457415211746,49.9622855819442,34.97680474443977,11.059089172841572
2196,4509.163276747025,30.069632286208034,11.947124266485329,56.03990819914774,21.471976915278596,30.102147109921454,59.78075415604128,33.811301727203634,10.72832134915232
2198,4503.46488475898,30.027879981238545,12.03116711503374,56.03990819914774,21.471976915278596,19.79641011077297,50.16782752479873,34.88194044678641,11.446884444375996
2200,4509.980101098597,29.979133162877954,11.994171432677334,56.03990819914774,21.471976915278596,29.848307215413826,69.54206724413221,33.43605475096655,9.543106402819653
2202,4471.037446218063,29.968733155426765,12.010708447056588,56.03990819914774,21.471976915278596,19.80411685235697,49.3868701234107,34.48581766016685,11.213717397340236
2204,4520.883747047807,30.085789882529134,11.951168984206822,56.03990819914774,21.471976915278596,29.97229979561201,59.82363888586023,34.320391718600206,10.306254880928986
2206,4498.604103718449,30.05535695310678,12.00801344287088,56.03990819914774,21.471976915278596,20.234038466814113,49.57497457715849,33.872446691755826,11.613764751817575
2208,4511.0818281673755,29.974269999938222,11.978808323089677,56.03990819914774,21.471976915278596,29.998991825955294,69.40522583667682,34.63943428766814,9.169344540781974
2210,4489.600940728745,30.108211231299315,11.96171944214849,56.03990819914774,21.471976915278596,19.91135626151446,50.451972523333495,34.92255084506558,11.514597289615704
2212,4506.127739050626,29.98709658848702,12.036705316790362,56.03990819914774,21.471976915278596,29.69487701399095,61.101503231385855,33.19505115873066,10.021130272789065
2214,4489.465844368264,29.91483378256656,11.9231146095735,56.03990819914774,21.471976915278596,20.11042491694597,49.222693813424975,33.51923773033176,11.554573940139827
2216,4493.762310393042,29.924102930109665,12.028238813215708,56.03990819914774,21.471976915278596,29.843919078814274,69.79205312531795,34.3432119431054,9.109702785576491
2218,4519.140313538668,29.902125916369023,12.03422430667765,56.03990819914774,21.471976915278596,20.023503523831618,50.08723069437599,34.535348256836215,11.166634484354242
2220,4498.093175992367,29.972758998339632,11.956017816222438,56.03990819914774,21.471976915278596,29.929156276816673,59.13969743404264,33.09250064737216,10.762071904684005
2222,4502.174328731797,30.12337242783362,11.958983576943377,56.03990819914774,21.471976915278596,20.167635443919888,49.88862029889095,34.7286983004654,11.253160869202366
2224,4508.700677306888,29.91949048189695,11.98884871593668,56.03990819914774,21.471976915278596,29.96855272159429,69.92494664523765,34.04163550170713,9.505037928538954
2226,4504.956818879726,30.01884757610181,12.014101810523112,56.03990819914774,21.471976915278596,19.98821472909539,50.239980450429826,33.815869796142124,10.998163957941472
2228,4501.504189051436,29.93433106543726,11.992357250409288,56.03990819914774,21.471976915278596,30.097149429491093,59.61363429201811,34.20921273987913,10.658522267878089
2230,4503.649610024662,29.973969095872857,12.021678123009593,56.03990819914774,21.471976915278596,20.421388036452637,49.71774176517496,33.380578735754476,11.611921620913066
2232,4524.034155852382,29.848995878801475,12.088148982626869,56.03990819914774,21.471976915278596,30.177689386071712,70.48573540111089,33.74342180815271,9.15017976734374
2234,4499.423812029664,29.977946177084345,11.974614161542513,56.03990819914774,21.471976915278596,19.98227877873028,50.2097118110873,34.621660933889906,10.933737453705021
2236,4502.01099046715,29.980629462019504,11.914241001464829,56.03990819914774,21.471976915278596,30.00063959812306,60.36398681932911,33.483538694614154,10.311542022742596
2238,4510.506543960076,30.05402879440357,12.041296179151532,56.03990819914774,21.471976915278596,19.89502810793511,49.12296072403538,35.55496453185031,11.088258513217493
2240,4511.05525932958,30.022328091325537,12.084165728796377,56.03990819914774,21.471976915278596,29.81000085929606,69.66583585096588,33.63505740259996,8.951601116677203
2242,4511.8703030556035,29.880160787504796,12.019638418152557,56.03990819914774,21.471976915278596,19.889449842586735,50.758132351120224,34.49538579359303,10.915791487374804
2244,4506.3873022202915,30.108419824404354,11.945612566232317,56.03990819914774,21.471976915278596,29.845570207257612,59.95802982490237,33.62924973758056,10.354115533489846
2246,4488.569950872695,30.0210303040222,11.99380538183824,56.03990819914774,21.471976915278596,20.130673676759177,49.9371373957255,33.87457997044743,11.779401034493233
2248,4516.334315323011,30.01983935171775,11.944073825789419,56.03990819914774,21.471976915278596,29.785761028426204,69.95887341796396,33.527251883948374,9.629619935558575
2250,4488.536546069813,29.999081764661486,12.032142774698148,56.03990819914774,21.471976915278596,20.26664211227601,50.78499717536998,35.57794318013943,11.56580040461456
2252,4503.02635465239,29.94822425527778,11.93243547986508,56.03990819914774,21.471976915278596,30.150409276723767,59.62689390767332,34.63422248743604,10.561489443765424
2254,4492.4572414998065,30.021780233974873,11.98499356065859,56.03990819914774,21.471976915278596,20.004100345873535,50.3357312420614,34.71179415430531,11.604429856742557
2256,4499.35861653407,30.04755884359286,11.949783108685304,56.03990819914774,21.471976915278596,30.000063722293014,70.13196902969376,33.97645594332494,9.531450126198317
2258,4503.287624103034,29.825310430865443,12.006341234256748,56.03990819914774,21.471976915278596,19.88854373807709,49.31689530969947,35.167705024945896,11.50588027113091
2260,4503.213572154503,29.94612391626539,11.981682916143113,56.03990819914774,21.471976915278596,30.054016882269554,59.850693260262844,33.97030798791814,10.447358335895123
2262,4504.219207542353,29.974505302959642,12.008838105162512,56.03990819914774,21.471976915278596,20.21761849264172,49.583104468473614,34.412206729441124,11.164268761174572
2264,4516.137112690586,30.025617060569427,12.001117527748319,56.03990819914774,21.471976915278596,29.85936870754884,69.36337635555402,34.509534091110964,9.393543331826844
2266,4504.53534301514,30.119331100592714,11.950667048613795,56.03990819914774,21.471976915278596,19.693321582216253,50.59820659465523,35.01358891135021,11.272455942017878
2268,4497.558433647094,29.922825918540322,12.031343853176452,56.03990819914774,21.471976915278596,30.14064365097135,59.390023657791595,34.35881535000284,10.76689849570692
2270,4509.640871682884,29.950203815318215,11.997561717407844,56.03990819914774,21.471976915278596,20.06487319484876,50.37465211303552,34.526027884555916,11.128719509770379
2272,4511.894704889246,29.948746588935347,11.950573549606705,56.03990819914774,21.471976915278596,29.775960239711765,69.56919263431027,34.33492138314903,8.5572199163553
2274,4487.72392184863,29.919847240989547,12.11204632781029,56.03990819914774,21.471976915278596,19.853321725817178,50.6787067958886,34.96889833046563,10.960663162879067
2276,4505.9740006984985,29.965281350488773,12.023821508335857,56.03990819914774,21.471976915278596,29.82817914518997,59.790093554445264,34.952847405048026,10.547084855719898
2278,4507.011727423109,30.0770802219988,11.992336972330035,56.03990819914774,21.471976915278596,19.85509354619315,50.16782878743892,35.07015476256518,11.554595222034932
2280,4497.0243649664,29.894616450463566,12.070760226335091,56.03990819914774,21.471976915278596,29.935263449191762,69.71685961740971,33.8797966773548,9.239785071265064
2282,4513.757068133116,30.04278143951529,12.09209078046933,56.03990819914774,21.471976915278596,19.94669053914385,48.9164880809424,33.7599469617741,11.846898735014491
2284,4498.499444129675,29.829809776998168,11.992732528884305,56.03990819914774,21.471976915278596,29.869841268986306,59.16622946665588,33.46713141509392,10.370206566399933
2286,4501.255764534715,29.943866200355778,12.017369874321739,56.03990819914774,21.471976915278596,19.848367236100014,49.05096947270946,35.222709811038904,11.8462506580439
2288,4498.2692817571615,29.9670510699782,11.950599859099853,56.03990819914774,21.471976915278596,29.954243131216124,70.12691223356701,33.978608481972486,8.76752675613575
2290,4500.155790475815,30.167485967291405,11.9926403624616,56.03990819914774,21.471976915278596,20.033538306971913,49.985668818064894,34.715192112988504,11.392391098320164
2292,4489.037249131048,29.97251976952473,11.990046872312007,56.03990819914774,21.471976915278596,29.93674069272703,60.29733988357183,34.31649611594452,10.169945780160669
2294,4485.599491174057,29.77987565265491,12.009241351681082,56.03990819914774,21.471976915278596,20.23173340466826,49.66040597643559,34.52031328955571,11.11719743214487
2296,4515.94505063225,29.800111109313875,12.01663802393185,56.03990819914774,21.471976915278596,30.101617542884156,68.91435135056584,34.17008139809625,9.640749879239973
2298,4491.530386516817,30.00340295863467,12.027991422441403,56.03990819914774,21.471976915278596,19.68183082862826,50.65095971422401,34.74174570487886,11.214019661503277
2300,4490.086076505437,30.06137708557899,12.011882132814998,56.03990819914774,21.471976915278596,30.104745553082772,60.4949805273511,34.649935429730284,10.320347194967649
2302,4478.4660988639625,30.037545585762725,11.939462868668542,56.03990819914774,21.471976915278596,20.121108796517117,50.18695399273232,34.60478708149572,11.297589203253914
2304,4493.610382523105,30.0167570105801,11.953076644712946,56.03990819914774,21.471976915278596,29.91305300637516,70.55543730243654,33.49532157285202,8.910132152970617
2306,4486.769102065925,30.116225959750565,11.972679619026817,56.03990819914774,21.471976915278596,19.70096048253937,49.9492044199737,34.550717456289625,11.075828871971972
2308,4516.420151601364,29.946040877926286,11.985887970403839,56.03990819914774,21.471976915278596,30.001613351882227,60.13258847664189,34.07751855056921,10.535987862906627
2310,4510.098170893426,30.089491055602682,12.052538714523605,56.03990819914774,21.471976915278596,19.99845826970355,49.6481828154726,34.95338905916782,11.445522917609118
2312,4493.1184965482225,29.83679851149736,11.941853050657354,56.03990819914774,21.471976915278596,29.77567075269336,69.46465085860788,34.534738332309594,9.656249878743973
2314,4522.524358053443,29.909505216706194,11.982129247591464,56.03990819914774,21.471976915278596,19.709756156748014,49.21165936407374,35.11031163332271,11.662918255026785
2316,4509.817654869916,29.81929586050682,12.047650474910702,56.03990819914774,21.471976915278596,29.982489290709314,59.623619446311,33.49813720485375,9.763543140431459
2318,4496.751686164914,29.972515469933022,11.98500612627517,56.03990819914774,21.471976915278596,19.953384561589836,51.33098564483301,34.20471276073361,11.022840506169194
2320,4475.005942851264,29.995373878273366,12.023020782492141,56.03990819914774,21.471976915278596,29.91654692693552,69.23986331459123,34.559924297807555,9.339830355089687
2322,4522.909425725908,30.01141014922265,11.993022897853605,56.03990819914774,21.471976915278596,19.98331785305069,49.53116970987573,34.35204807505347,11.388320240830863
2324,4486.104275332364,30.006188335288712,12.012839162866236,56.03990819914774,21.471976915278596,29.779444725235937,60.056531014521816,34.369032046935,10.519255133340529
2326,4483.546012530431,29.907244666918828,11.988576372809524,56.03990819914774,21.471976915278596,19.913035877426775,51.198727854862064,34.389221345988105,10.885287829118402
2328,4510.225704320096,29.980975915558677,12.033353273636418,56.03990819914774,21.471976915278596,30.10666500612287,69.47515587386461,33.694024022902745,9.380764872753158
2330,4524.397524063393,29.850255333139426,11.922747179629678,56.03990819914774,21.471976915278596,19.930005983929743,49.685685032992794,34.06510022639391,11.608733324542557
2332,4513.842728185105,30.136322897513224,11.981834399580572,56.03990819914774,21.471976915278596,29.66560550564149,60.33575247125306,33.58021468515308,9.790857905172947
2334,4505.639091200524,29.9696373927102,12.014828633834716,56.03990819914774,21.471976915278596,19.905461544455285,50.307470090855034,34.668995646533524,11.17831404785086
2336,4505.9475434166525,29.95111138809563,12.02668476240031,56.03990819914774,21.471976915278596,29.785968307298628,69.65273923110091,34.332795518998005,9.17724817845269
2338,4508.534155587803,30.158894032844408,12.074647631137692,56.03990819914774,21.471976915278596,20.053427259292345,49.58300925687,34.78485195951615,11.637144418933717
2340,4507.589285897868,29.875775346645078,11.980448766656721,56.03990819914774,21.471976915278596,30.063767480676084,60.223950267023746,33.77394034594131,10.425337515926785
2342,4502.811914239694,29.887441288596804,12.073974088093044,56.03990819914774,21.471976915278596,19.668245074982792,49.848092601048954,35.50068644888158,11.540480906913464
2344,4501.042011039519,29.890377967513142,11.967048808667016,56.03990819914774,21.471976915278596,30.15180259411644,70.1437461801144,33.68011620110652,9.380178755516527
2346,4499.374068721005,29.993212861830052,12.066432320577233,56.03990819914774,21.471976915278596,19.777562739744287,49.91532859947915,33.94264989505986,10.954988284722866
2348,4492.460354111333,30.04316316296376,12.040873356334918,56.03990819914774,21.471976915278596,30.31183645809647,60.1756652872138,34.81184136999429,10.399214888542698
2350,4497.193249231333,30.073967546811783,11.954327071018389,56.03990819914774,21.471976915278596,19.990244747099876,50.22740764969324,35.3514840115743,11.400449753290665
2352,4483.0704318580465,30.257199531749496,12.01535196186259,56.03990819914774,21.471976915278596,29.750721300292167,69.02611244573767,33.82257360502987,9.404800350163475
2354,4499.016603732052,29.775056754579925,11.997438208223391,56.03990819914774,21.471976915278596,19.771602785861464,49.76849109895802,34.731297135708985,11.982260591767625
2356,4490.114088928491,30.06087355891244,12.03127922968375,56.03990819914774,21.471976915278596,30.069619058357468,60.16684877391732,34.430682323613475,10.055147955964577
2358,4488.964106827842,29.944286942742778,11.988836420578334,56.03990819914774,21.471976915278596,19.921740022020323,50.40528934516045,34.490296328790954,11.397060810515924
2360,4501.798941511534,29.941358485111124,11.984637688716914,56.03990819914774,21.471976915278596,29.980669218076372,69.83400981510036,33.53816335112295,9.307061864550674
2362,4513.920022863446,29.938022787174614,12.068454729138143,56.03990819914774,21.471976915278596,20.322556046539408,49.0777249643643,34.46217104368869,11.533462808689984
2364,4509.183166060023,29.909123032919204,11.995063955277216,56.03990819914774,21.471976915278596,29.860151187154184,60.624557912707175,34.0373124528283,9.815295990515231
2366,4484.294993963768,30.168452483460346,12.041321116209588,56.03990819914774,21.471976915278596,20.011992571539142,50.427825740422534,34.5557696660418,11.484365743246727
2368,4490.1037186342965,30.08422973270139,11.98873242574779,56.03990819914774,21.471976915278596,30.28396889747461,70.05273284412023,34.79097429998493,9.580872456167732
2370,4509.407711879882,30.002319597855738,12.083333162961376,56.03990819914774,21.471976915278596,20.05410269509328,49.767743617168094,33.783806714397905,10.919807826626315
2372,4490.175126064617,30.1351015752487,11.966083268533225,56.03990819914774,21.471976915278596,29.6786794529284,60.30015689578885,33.57168809094715,10.720289542034774
2374,4497.75366850003,29.848747103470114,11.969292823437641,56.03990819914774,21.471976915278596,20.101077802346428,49.772524273701265,34.82920307572261,12.113083398839285
2376,4505.500520990246,29.86692948686691,12.076225859055794,56.03990819914774,21.471976915278596,29.767399428443312,70.43800497519582,34.737639447164895,9.28312613425853
2378,4490.3165554513635,29.78220322678053,11.977752680455238,56.03990819914774,21.471976915278596,20.28136150574659,50.89837782066704,34.3411904506541,11.321864517328695
2380,4501.05375506146,29.93005854598767,12.08005371530822,56.03990819914774,21.471976915278596,29.835426479000404,59.756185090992865,34.50892400038425,10.68658014693269
2382,4486.659745050818,30.016169852670476,12.044592028979741,56.03990819914774,21.471976915278596,20.59390190154913,50.390220799066775,34.406456513982064,11.918020736177914
2384,4493.986323560488,30.01028585779323,11.992267514671958,56.03990819914774,21.471976915278596,30.293475197665536,69.67242701259123,34.044340400785885,9.687786449897322
2386,4503.197819341425,30.014934191105986,11.909335326399143,56.03990819914774,21.471976915278596,19.840677486074405,50.51367813977547,34.75879344454647,11.142284864239539
2388,4484.070062664683,29.85889431689339,11.999034084786409,56.03990819914774,21.471976915278596,30.004002761000322,59.8767371139979,33.1004488552579,9.939300625821604
2390,4504.404747379604,30.0803154742614,12.00508150267667,56.03990819914774,21.471976915278596,20.150728856326694,50.72391466608549,35.161379733584006,11.451939381123688
2392,4499.803622010733,30.0239627518239,12.058360886665218,56.03990819914774,21.471976915278596,30.156732094845342,69.86116657968161,34.37054762381378,9.778420496660562
2394,4505.524899544172,30.0733054281466,12.079422358812005,56.03990819914774,21.471976915278596,20.08846725199524,49.551141900250876,34.08747510710227,11.202148378253076
2396,4502.239141340647,29.810723782240995,11.965750641042813,56.03990819914774,21.471976915278596,30.250431807393223,59.832825967108235,33.868437265103005,9.914932625235643
2398,4513.6414042997385,30.03114908587978,12.04005908819941,56.03990819914774,21.471976915278596,19.975406210673125,49.888469280751934,34.18141152958898,10.989522051103693
2400,4501.252245026479,29.88122347600825,12.038270107800667,56.03990819914774,21.471976915278596,29.926656466284793,70.11817335148783,33.29878152120884,9.019585090914573
2402,4495.705944588747,29.960267674744863,12.053670635120522,56.03990819914774,21.471976915278596,19.930627202415078,49.83556449002465,34.54923123103966,11.85438740628994
2404,4501.222975030323,30.05343648986364,12.024934495606777,56.03990819914774,21.471976915278596,30.171674646394425,60.122743278909425,33.559797324080684,10.61217944886128
2406,4505.432980290364,30.00910936062559,11.902875115451911,56.03990819914774,21.471976915278596,20.07303620806053,50.131560701070605,34.685684783332064,11.421467676689566
2408,4500.488600703257,29.914846002022067,11.992228878373613,56.03990819914774,21.471976915278596,30.05825673313805,69.78628100918307,34.149366733810346,8.767615718284535
2410,4500.405916912039,30.00062731561844,11.942214621254154,56.03990819914774,21.471976915278596,20.159046849851435,50.164202079820214,34.045009303685376,11.458302323844654
2412,4492.980083121933,29.846846468475636,11.989869711354096,56.03990819914774,21.471976915278596,29.589789518429228,59.70687936886515,34.12374145127471,9.837377988417774
2414,4493.370990824491,30.11502673958983,12.049000211806694,56.03990819914774,21.471976915278596,20.06201376477503,50.99990703350711,34.46644596484157,11.379474674362397
2416,4485.973947282003,29.979471598050374,12.01525754179375,56.03990819914774,21.471976915278596,30.043713777774744,70.14956169466817,33.45009138279381,9.168732489018833
2418,4517.495767431869,30.11185499442553,12.05740454331987,56.03990819914774,21.471976915278596,20.33376161626014,50.306162437099445,35.32175475797005,11.448845629567648
2420,4487.561367646087,29.947346831290396,12.017087696035677,56.03990819914774,21.471976915278596,29.694282403547266,59.90232809783519,34.888904586473835,10.200640556919712
2422,4493.070948022041,29.947642401159342,11.935083703016556,56.03990819914774,21.471976915278596,20.311437326475353,49.63970189440028,35.10571308853032,11.030683769001659
2424,4492.815927344308,29.923581321336215,11.873957649671363,56.03990819914774,21.471976915278596,30.015081825784932,70.41800019577805,34.495018882140826,9.046242300894509
2426,4508.949243769444,30.087617393169307,12.007440438083979,56.03990819914774,21.471976915278596,20.09779790613201,50.1649431620599,34.8038546044272,11.43683695131685
2428,4497.0505032170795,29.92905688426715,11.989303676682441,56.03990819914774,21.471976915278596,30.335183757521875,58.69336573041499,34.40871107138344,10.128658949442384
2430,4512.477420726737,30.06445954324152,11.951152713030906,56.03990819914774,21.471976915278596,20.112152253601113,50.96282433793703,34.73394897609877,11.210894832194978
2432,4493.265093757561,29.96175476023307,11.91496863751743,56.03990819914774,21.471976915278596,30.080073657892513,70.36891256172663,34.70460860056003,9.069500220185367
2434,4502.789941622238,29.80240367001084,11.963262839326365,56.03990819914774,21.471976915278596,20.048458237160464,49.80946870458339,33.92720998910036,10.82233415428498
2436,4491.646529467403,29.94296859322135,11.990275425756762,56.03990819914774,21.471976915278596,29.903304373001124,60.30281621255235,33.942178366867296,10.13731532212629
2438,4521.451491277734,29.882089178563714,12.03329389118532,56.03990819914774,21.471976915278596,19.99430217509792,50.21082195410802,34.43075083867689,11.186036330760832
2440,4488.124015809705,30.003390272368232,12.009431554078398,56.03990819914774,21.471976915278596,29.85689744677545,70.24764190818819,34.7828260104898,9.22741570655564
2442,4503.09820710227,29.88095922643255,12.080403362358636,56.03990819914774,21.471976915278596,19.991086620114903,49.564734567079675,35.14499976480813,11.455616636963597
2444,4506.337768809321,30.09259751007146,11.94821979719773,56.03990819914774,21.471976915278596,29.53281386058898,60.03557780444024,33.64464059516135,10.296847226905559
2446,4504.137990974515,29.990892413964698,12.044052944602871,56.03990819914774,21.471976915278596,20.08580791351351,50.151036447386204,35.348898127749436,11.586577329325445
2448,4498.147123411223,29.982240400524127,12.002364937156436,56.03990819914774,21.471976915278596,29.975652549243275,70.61595475778222,34.68422049813908,9.387321860490655
2450,4498.701793002666,30.065589213778757,12.03473345620593,56.03990819914774,21.471976915278596,19.932759252666646,50.05130299118885,34.34716535401257,11.78419595340781
2452,4500.438114719791,30.096390693407585,11.978174256836724,56.03990819914774,21.471976915278596,30.04395161678803,60.21559668969899,34.36058288891053,10.555701946643122
2454,4498.529979983715,29.997990124823033,12.05358401869453,56.03990819914774,21.471976915278596,19.71328721540691,49.54486313875598,34.65240506848052,11.033431366640515
2456,4509.638791167949,29.92287997004507,12.014761237917263,56.03990819914774,21.471976915278596,30.385853999324258,70.03364099652916,34.260929987764754,9.80405411825106
2458,4522.105230015914,29.822603038388788,11.966027750754112,56.03990819914774,21.471976915278596,19.97944650770248,50.43353579157337,34.987123401250265,11.422634531601627
2460,4494.425082149922,29.93139502429648,11.99939879855434,56.03990819914774,21.471976915278596,29.970831113405563,59.65790913648268,33.649746625682106,10.790338632670162
2462,4486.301970204209,29.938278775335203,11.988022207053145,56.03990819914774,21.471976915278596,19.806920757973415,49.805953574859416,35.26203925876026,10.78441770828632
2464,4499.117179516487,30.01070574529923,12.02445891753189,56.03990819914774,21.471976915278596,30.004789276489852,69.51804166719705,34.542167177073885,9.272658402810336
2466,4525.797093376543,29.965485311886198,11.941011162531275,56.03990819914774,21.471976915278596,20.277391978054656,49.32229177715426,34.71235315222807,11.12218808290191
2468,4491.963254320302,30.068793297205143,11.998532414894216,56.03990819914774,21.471976915278596,30.20718324188641,59.56962633839925,34.130735377685184,10.01208082340182
2470,4516.391168054441,29.93870167287293,12.019765362632466,56.03990819914774,21.471976915278596,20.170887550228112,50.281161064818825,34.172699146758234,11.425829755805935
2472,4516.777008140764,29.994295883314706,12.001651165359652,56.03990819914774,21.471976915278596,30.109279790333453,69.87694520236616,33.69827862065573,9.440026224746168
2474,4494.46411758292,30.118398744319688,12.067347062219449,56.03990819914774,21.471976915278596,19.92829149448748,49.5712852423201,34.64051219559211,12.056292156241195
2476,4505.689830791853,30.034182521395497,12.038701138703553,56.03990819914774,21.471976915278596,29.70996736659266,61.08954592142647,33.775290324481745,10.09003053312172
2478,4516.283966231285,29.993996245831145,11.999625960162962,56.03990819914774,21.471976915278596,19.959792245626673,49.649111926746436,34.228496064450034,11.764065878413346
2480,4496.208722590125,29.939805555806483,12.010834454874884,56.03990819914774,21.471976915278596,29.952825707093265,70.31228725083318,34.14186090815581,9.221001833036327
2482,4497.964196398976,29.936676860328504,12.0147832775741,56.03990819914774,21.471976915278596,20.20975888793425,50.166486233540816,34.959342853562,11.022991826950559
2484,4494.183190860514,29.914938674704807,12.02016498020834,56.03990819914774,21.471976915278596,30.061878088491962,60.124089777310346,33.410861075041254,10.374437338884132
2486,4489.852432693071,29.94589931342171,11.90871710021677,56.03990819914774,21.471976915278596,20.32246230558071,49.084561403438904,34.648260458627846,11.172114665368518
2488,4493.50722454934,30.07556658387443,11.984923685211532,56.03990819914774,21.471976915278596,30.239497708007637,70.63507603087385,34.24757272477164,9.791151120998315
2490,4487.760597332377,29.977811172870773,11.92577804659033,56.03990819914774,21.471976915278596,19.908700878099182,50.15973994164063,34.81229072775439,10.688816030691585
2492,4500.340834682593,29.865022693061878,12.063914047372974,56.03990819914774,21.471976915278596,29.640974160676027,60.45948241423381,34.80980409343171,10.848330037732186
2494,4492.300267689414,30.17681692930598,11.996957523999853,56.03990819914774,21.471976915278596,20.277115046788296,50.5693392145856,34.83376938915944,11.29313528102338
2496,4502.337859117907,30.031996519114518,11.990332952516018,56.03990819914774,21.471976915278596,30.27187704464615,70.85683511292237,33.29888134948859,8.952347555128837
2498,4484.441043537964,29.85930565994868,12.044839866601661,56.03990819914774,21.471976915278596,19.726757681819556,49.50082434919322,34.44727490743301,11.127100176093212
2500,4503.308802322144,29.955815107275917,12.021116239872494,56.03990819914774,21.471976915278596,30.3018480039655,59.64061581791446,33.81496150676512,10.370964358259503
2502,4508.3352896160895,30.011088638282843,11.94356827428104,56.03990819914774,21.471976915278596,20.076423434118503,49.70898873498047,34.236073675211244,11.782819672771726
2504,4480.062643574285,30.17045920932974,11.996454731873632,56.03990819914774,21.471976915278596,30.032137099625132,69.56685689547285,34.11893299572433,9.49212588749593
2506,4503.740565698476,29.889188754174114,11.98324165133868,56.03990819914774,21.471976915278596,20.322956650849466,50.66083926714995,34.82197504491217,11.345802312855806
2508,4512.276689924733,30.097604071935596,11.912773355569698,56.03990819914774,21.471976915278596,30.26893703464612,59.49840076754846,34.09414593291878,10.646961160811927
2510,4487.903589813088,30.139948642697235,11.96548618833814,56.03990819914774,21.471976915278596,20.13026619039904,49.81037342203463,35.18322722315802,10.69568451958171
2512,4516.725723868377,29.937134569492542,11.990822983899177,56.03990819914774,21.471976915278596,30.094643413162398,69.18425152207644,33.36449778517855,9.213584590217412
2514,4504.19019009366,29.972248638113978,11.994252453425409,56.03990819914774,21.471976915278596,20.123278858106072,50.36601801416664,34.02400901782406,11.03774100380986
2516,4492.949881442416,29.896369075262623,11.925888428816135,56.03990819914774,21.471976915278596,29.919988513223494,59.9361812901038,33.86446799666889,10.2233629055629
2518,4499.442309223423,29.97965388589197,12.057583279152373,56.03990819914774,21.471976915278596,19.988979710053535,50.44165545476054,33.84052000851766,11.124736624766992
2520,4505.583269125217,29.996341002565707,11.994894847055429,56.03990819914774,21.471976915278596,29.81953656908109,70.3505006338595,34.80449599299169,9.182640960315748
2522,4500.760053914124,30.065964999808237,12.001877653833029,56.03990819914774,21.471976915278596,19.933392044852216,49.17927916878523,34.88194338991252,11.355223562436489
2524,4505.387559924464,30.109018347102044,12.020032081916991,56.03990819914774,21.471976915278596,29.926673224266214,60.09246264332455,34.145604494294865,10.249119222714079
2526,4490.793264069206,29.925190393537836,11.960596187304816,56.03990819914774,21.471976915278596,19.872938926075665,49.454641707732435,34.9637855451933,11.101273015411337
2528,4501.693608240361,29.8032674935774,12.022817798656634,56.03990819914774,21.471976915278596,30.027349300529693,70.07056417559838,34.171556150566396,9.112680859027858
