time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1794,4514.846838974876,30.091789781640323,11.98389232783283,47.96958639448679,18.462817818734543,24.886418161093626,60.3300862788608,33.75307401657231,9.926743582192124
1796,4494.892440266555,29.835726387587112,11.990443687785385,47.96958639448679,18.462817818734543,25.208072380910707,60.497807445754106,32.92861992622101,9.939467014260318
1798,4503.226869695673,30.002778589050603,12.019020444377597,47.96958639448679,18.462817818734543,24.929830919733913,60.519473342676626,33.18373115072712,9.748057825350747
1800,4501.9485416117195,29.804952132191765,11.9511959760984,48.15299556168717,20.345040071981185,25.009127965834843,60.2064558218878,33.40715830622981,8.939897023620523
1802,4507.363353281971,30.00854459006344,11.963283066060713,48.15299556168717,20.345040071981185,25.083574391182385,59.984157934661,33.53884560040057,9.06701669908097
1804,4506.574181560002,30.018982182676993,12.0122498580608,48.15299556168717,20.345040071981185,25.083673115587196,61.59673661936552,33.708098437037485,9.464354725619511
1806,4503.921871949148,29.99141675046712,11.965651229693403,48.15299556168717,20.345040071981185,24.659390742708712,60.243121841068685,34.27085306048862,10.143910538014607
1808,4487.222894028253,29.95512191119757,11.908875990378688,48.15299556168717,20.345040071981185,25.17372044054022,60.4699323833049,33.93336222131228,10.026098969669379
1810,4497.447969690366,30.054573803634668,11.989164367566135,48.15299556168717,20.345040071981185,25.194714520626423,59.26253043798354,34.16677575935402,9.64166833361316
1812,4499.587930133537,30.12857993537083,12.000085285191975,48.15299556168717,20.345040071981185,24.843748057097223,60.95112862852066,33.733742731443535,9.800008978715697
1814,4513.981544913753,30.057824568051476,11.94843041179115,48.15299556168717,20.345040071981185,25.014785965187233,59.680589495860104,33.81846652225216,9.565400469819068
1816,4513.552632392464,29.953659785047012,11.969515407080317,48.15299556168717,20.345040071981185,24.920619736020917,60.418239219969,33.12758641077728,9.875519533654698
1818,4488.98978028915,29.86268515047282,11.953462828207888,48.15299556168717,20.345040071981185,24.972819406433324,60.03015624227622,34.040278970172764,10.08707147355968
1820,4490.152728153729,29.927109312346747,12.099186303798717,48.15299556168717,20.345040071981185,25.158704583068147,59.983458028794026,34.33773815449583,9.800870344303029
1822,4495.559187834595,29.911931244062412,11.937063745857035,48.15299556168717,20.345040071981185,25.117970961055317,59.62537895409954,34.26012788971039,10.12375107200538
1824,4486.05781078351,30.06791006892817,12.018048485713054,48.15299556168717,20.345040071981185,24.808771121726448,60.55590672111748,33.43927204149976,10.140657624227355
1826,4508.739443102894,30.02248815001894,11.981601447947524,48.15299556168717,20.345040071981185,25.075732770687264,61.209300322216585,33.58125429707249,9.47238891368998
1828,4497.284800111439,30.125641640948217,11.976479202444715,48.15299556168717,20.345040071981185,24.834008988205397,59.719058324365044,34.507627646773095,9.773871910335673
1830,4504.138476738853,30.017573276243315,12.05914965256742,48.15299556168717,20.345040071981185,25.10152151124311,60.56926153183731,33.15035288825781,10.444813396861283
1832,4515.398337683141,30.00955633759336,12.049889848264472,48.15299556168717,20.345040071981185,25.027596428550773,58.72050891778217,34.30219155950211,9.883834034238705
1834,4489.827399049462,30.010974673291443,11.956557982922744,48.15299556168717,20.345040071981185,25.05050126778748,60.346752703769326,34.107452094234375,10.103471577022336
1836,4509.936710668828,30.16711382454687,11.990941400208893,48.15299556168717,20.345040071981185,25.11616398190184,60.93505739920484,32.7735506247789,9.349507526313184
1838,4510.54639746271,29.944415905141575,12.080277000381027,48.15299556168717,20.345040071981185,24.88170618292808,60.87712530462428,33.29093757891483,9.260774929381279
1840,4497.9839061925895,30.003514477416683,12.07153352270946,48.15299556168717,20.345040071981185,25.131990024723404,59.895309414582975,34.02072065858125,9.668087297407288
1842,4495.558874309988,29.897335382941623,11.98750566516685,48.15299556168717,20.345040071981185,25.088598857158765,60.41344808134123,33.40539927738762,10.385709741359875
1844,4501.1783319996675,29.983640273148364,12.009055753586129,48.15299556168717,20.345040071981185,25.260346657456935,59.77669435658347,34.05837834724842,10.067669635513546
1846,4505.098781706928,30.02499881931331,12.000823891547329,48.15299556168717,20.345040071981185,24.982999657501704,59.31771456288691,33.19213862951564,9.957584330840128
1848,4483.942050885874,30.15621928511263,12.001521443690242,48.15299556168717,20.345040071981185,24.813913072550076,60.622734484502,33.51165891894981,9.447892448261209
1850,4491.131875431875,30.005566474748164,11.979322607442022,48.15299556168717,20.345040071981185,25.100426438030404,60.75128910786019,34.72469502663215,9.529542953205974
1852,4496.07538669181,29.900196681039763,11.962559121360803,48.15299556168717,20.345040071981185,24.951767010454844,60.15238493191604,34.1779730707497,10.004137982202497
1854,4518.760857054048,30.03981681840648,11.957521570839702,48.15299556168717,20.345040071981185,25.06881508132384,59.91032774128464,33.2764270177911,10.233580178299784
1856,4508.842026398857,30.123372404390878,11.967042656519915,48.15299556168717,20.345040071981185,24.771953349014066,59.65022760006601,33.84103343151149,9.52462469094379
1858,4516.9077093824,29.976066232706042,11.990585686249162,48.15299556168717,20.345040071981185,25.165409410739418,59.617356257812716,34.56670785146739,9.852606841820158
1860,4505.182851979223,29.844362741186938,12.002021997768923,48.15299556168717,20.345040071981185,25.08517615167089,60.25714271325694,34.06523950438725,9.159302667367122
1862,4504.474791894182,29.98051483307536,11.960829855174017,48.15299556168717,20.345040071981185,24.660977783371216,60.41001601633394,33.95357077501011,9.69335458300622
1864,4494.586946821111,30.131366881170543,11.953418585333837,48.15299556168717,20.345040071981185,24.700965908961823,60.0445232151577,33.083977699021084,9.696462849801014
1866,4496.218060579786,29.801953665021312,12.029665535167904,48.15299556168717,20.345040071981185,25.07069429590511,60.850501153157154,34.14964866327223,9.233764497524218
1868,4503.354987323049,29.965081647401902,11.907985082755044,48.15299556168717,20.345040071981185,24.914589118580885,60.37882147445444,32.834786282816374,10.064941730346266
1870,4494.204260583339,30.10844518564206,11.942307340295734,48.15299556168717,20.345040071981185,25.185102314446645,59.71468230944121,33.16883452690379,9.528936785020798
1872,4506.875866494437,30.114676534823417,11.972815763722034,48.15299556168717,20.345040071981185,24.74470024041906,59.820449142946686,33.848333695050904,10.78385831989489
1874,4505.153029691085,29.84601803373066,12.040902945682916,48.15299556168717,20.345040071981185,25.11454243771677,60.74052087457625,33.03648580789248,10.223221338931683
1876,4494.795903044691,29.84156096980319,11.967995107027596,48.15299556168717,20.345040071981185,24.90735203225314,60.11964159619759,33.57178415694045,10.006913495104843
1878,4496.969789206466,29.96085049447344,12.054458701832402,48.15299556168717,20.345040071981185,24.932239076931186,59.50518031490822,33.075833701758675,9.940377786076239
1880,4506.366245078626,30.054613780807983,11.986916673997724,48.15299556168717,20.345040071981185,24.86300502065036,59.343916179139995,33.72378028623991,9.665113572121198
1882,4497.3516826272335,29.93271834753612,12.054278974344777,48.15299556168717,20.345040071981185,24.90536412494194,60.19317450899321,33.67706440237153,9.644805220504153
1884,4508.970549402333,30.169470772705225,12.022782816768432,48.15299556168717,20.345040071981185,24.67744288038622,59.874051776104984,33.384485692502984,9.995282468644106
1886,4498.6379469186995,30.048036694005305,12.005510862849171,48.15299556168717,20.345040071981185,24.806263946038477,60.349928931462856,34.20401114003382,9.82273230479332
1888,4488.711296024477,29.906084694962647,11.971320677450176,48.15299556168717,20.345040071981185,24.889410790216964,59.967124632713755,33.23781200353902,10.219633283321016
1890,4497.837957032266,29.74040521521627,12.08627247970513,48.15299556168717,20.345040071981185,24.702516326255207,59.643396607361126,32.5744816219994,10.103346946917883
1892,4504.387873006516,29.972749078403822,11.955560438535171,48.15299556168717,20.345040071981185,24.818690932732082,59.899984667372905,33.03898034945062,9.41553639551771
1894,4515.554617717383,29.985442858107767,12.010901487221394,48.15299556168717,20.345040071981185,24.99176791131727,59.072544801798735,33.410213894374714,9.789111478335805
1896,4502.395507824171,30.051726390618043,12.039367689460038,48.15299556168717,20.345040071981185,24.918641926569126,60.28684657742402,33.842358553851675,10.225301332894972
1898,4504.550630432831,29.926973556490115,12.084674422213029,48.15299556168717,20.345040071981185,25.18071142361748,59.759036621859714,33.03269077036382,9.542969485816139
1900,4504.390040171373,29.97136161270756,11.94979425344091,48.15299556168717,20.345040071981185,25.285660383789015,60.196367566371265,32.78111866155958,9.579674453857299
1902,4505.676556350878,29.967106687056464,11.94810250516782,48.15299556168717,20.345040071981185,25.13506413104382,59.887696189775404,33.9995251977901,10.255049386864279
1904,4503.254131491204,30.049337405414747,11.96171079121367,48.15299556168717,20.345040071981185,24.96461554527621,59.626995849223235,33.90293085658289,9.61521945874433
1906,4483.401449439611,29.962360574193045,12.053701807581815,48.15299556168717,20.345040071981185,24.640234078455357,60.57214303723377,33.62850871657682,10.19616674642125
1908,4510.317870123903,30.078283567803613,11.963991392911423,48.15299556168717,20.345040071981185,24.922204013448283,59.494494094385466,34.037126112394915,10.781410285553859
1910,4489.904189369089,29.961164442662614,11.914116290082779,48.15299556168717,20.345040071981185,25.09662329193161,59.89663313199209,33.902395271193434,9.860497146249934
1912,4518.8397397934605,30.00290804793726,12.039939889182733,48.15299556168717,20.345040071981185,25.116130518119054,60.080662253583846,33.11841027728715,10.493759265048226
1914,4484.410637717415,30.177227512233696,11.953906716080784,48.15299556168717,20.345040071981185,25.043025365061762,60.074107788766995,33.58870179234107,10.261334028330166
1916,4510.808480141343,30.06782605047698,11.945338994276335,48.15299556168717,20.345040071981185,24.933980171200204,59.63485744057872,33.330488758135424,9.864968249141796
1918,4488.951175100119,29.92607695591526,11.966138600687243,48.15299556168717,20.345040071981185,25.09562002729272,59.6291161241487,33.46514664464914,10.358991210659427
1920,4484.549536286637,30.066152701902965,12.03414231826456,48.15299556168717,20.345040071981185,25.26244280928682,59.39192062353148,33.0303501950695,10.01260164594213
1922,4497.26480321937,29.896595115310486,11.970392101882435,48.15299556168717,20.345040071981185,25.599484836956222,59.64994564659141,34.295643677288524,10.360268593693053
1924,4500.955816641048,29.932081608975153,12.022861779286727,48.15299556168717,20.345040071981185,24.994573698954184,60.69477556791392,33.098446663804395,10.292743261740037
1926,4504.768686073898,30.04145355918142,11.966297811397201,48.15299556168717,20.345040071981185,25.019630839614013,60.28191860912708,33.89313576401927,9.502871827856538
1928,4495.215752609486,29.978970212196884,11.970213263870136,48.15299556168717,20.345040071981185,24.398717140569236,59.059776707407856,32.94864826219736,10.149301837823097
1930,4489.349815229,30.032224875690105,12.035071918907558,48.15299556168717,20.345040071981185,24.985744696233695,60.33409856019049,33.096113574751,9.845593015060455
1932,4506.148095965479,29.997206743995736,12.038910443782836,48.15299556168717,20.345040071981185,24.82462372211036,60.350687478883906,33.66339788195761,10.356890269731501
1934,4489.803432988718,29.800631082637594,12.113367962315593,48.15299556168717,20.345040071981185,25.022648735678505,59.9304000291402,34.138352306221456,9.501722407609677
1936,4507.447916710351,29.947362573065757,11.963827443791455,48.15299556168717,20.345040071981185,24.608247943719142,59.29005923965625,33.751258315735306,10.368214555044247
1938,4507.493488174721,29.864264814238496,12.056319957795143,48.15299556168717,20.345040071981185,24.86650359528172,59.84928540440038,33.1818273763825,9.946979229408374
1940,4499.399767255551,29.904662233693557,12.115246865141534,48.15299556168717,20.345040071981185,25.159017577892758,60.53505746412981,33.280818957956335,9.476529878419473
1942,4496.193837087115,30.062780851870926,12.013231210368989,48.15299556168717,20.345040071981185,25.161717058287064,59.05407318508389,33.65128903879617,10.336666917629756
1944,4496.684506239107,30.05973304854655,12.045825969837763,48.15299556168717,20.345040071981185,25.01712249599312,60.45488907102976,34.269007436309856,9.58711120596621
1946,4509.194730862184,30.046782981764466,12.080756429398143,48.15299556168717,20.345040071981185,25.18928463207738,60.272088630266865,34.09443699875923,9.798581360839384
1948,4516.01404424858,29.894256837897775,11.992546063238,48.15299556168717,20.345040071981185,25.083769973849947,60.36168205912646,33.91019119504051,9.543253629170568
1950,4487.130401635121,29.897444061855882,11.975542535640388,48.15299556168717,20.345040071981185,25.204763730370118,59.628733053734855,34.15548081407048,10.259658596655752
1952,4500.207498624235,30.187068374384655,12.037715926812503,48.15299556168717,20.345040071981185,25.077772321128815,59.984991987793066,33.75040452414429,10.187705299503378
1954,4502.390508343723,30.014231193630376,12.038414282699373,48.15299556168717,20.345040071981185,25.153981837217184,59.648689922585504,33.16467729240139,10.559941987845201
1956,4490.522851699934,30.050836878966216,12.01070119482843,48.15299556168717,20.345040071981185,24.861344271644242,60.388550338065194,33.17761534217225,9.925767592459882
1958,4498.854082758358,29.89915785478702,12.021145079622341,48.15299556168717,20.345040071981185,25.13724246562181,60.66660350457592,33.47621659691709,10.0499046053398
1960,4495.156337993041,30.001535107724166,11.969359571090456,48.15299556168717,20.345040071981185,25.07688934540332,59.21978770668441,34.198971754938704,9.809893535142153
1962,4492.794707235408,30.011002972027097,11.952698036883785,48.15299556168717,20.345040071981185,25.22514733500579,59.95220016428515,33.49067344486571,10.488457467187159
1964,4499.48419748205,29.880539722641544,12.062171741608728,48.15299556168717,20.345040071981185,24.585986342941197,59.804064905683106,34.34319136361152,9.97358236611884
1966,4497.730715297612,29.93922472300903,12.055870949466959,48.15299556168717,20.345040071981185,25.31514717077276,60.25618077050443,33.07452735735388,10.05234585547408
1968,4498.78900755903,30.197826022479436,12.035925543611372,48.15299556168717,20.345040071981185,25.060772536865855,60.05946387968765,33.643368521553285,10.291627852518126
1970,4489.543958768059,30.168940923060237,11.987328934809401,48.15299556168717,20.345040071981185,25.32024684666043,60.86701858848027,33.65308737692235,10.422405656043136
1972,4487.159278592759,29.88671910124162,12.069880669852955,48.15299556168717,20.345040071981185,25.035549770245908,59.82253645666711,33.42663643560842,10.016781101826284
1974,4490.933763183231,30.07187762061335,12.004121661564623,48.15299556168717,20.345040071981185,25.02161714537321,60.645403466485,33.72013923960672,9.938726892813099
1976,4508.009212572103,30.03852755560885,12.028067027817928,48.15299556168717,20.345040071981185,25.22079328289576,60.51394402006656,34.469604614400986,10.1354044715773
1978,4498.690515522823,29.98890457288058,11.974847597963882,48.15299556168717,20.345040071981185,24.949840470524737,60.4170295035454,33.95902828848067,10.487468311699956
1980,4501.203770880539,29.946290270112993,11.962085331304346,48.15299556168717,20.345040071981185,25.13711095130724,59.333890264193016,33.44871993213963,9.962541277423062
1982,4491.566009539566,30.019573470127206,11.974885269448894,48.15299556168717,20.345040071981185,25.089285733561198,59.84260070936731,33.35841763537279,10.069650438040258
1984,4493.139912089631,30.0693535610574,12.009013347574271,48.15299556168717,20.345040071981185,25.15055493320131,60.51229335365226,33.82878773181456,10.010818745664807
1986,4507.264919465505,30.07148930690351,12.016850828421452,48.15299556168717,20.345040071981185,25.06517518082571,59.8740551112468,33.79468625196103,9.798610949467088
1988,4492.825945540903,29.90736543095895,11.962552943754504,48.15299556168717,20.345040071981185,25.104804960417436,60.11854774719834,32.43392607399174,9.924773143072281
1990,4506.437955564862,30.023592693396598,11.960909392532447,48.15299556168717,20.345040071981185,24.829921660231285,59.62569430599367,33.50905813410911,10.388804777282095
1992,4499.481588819897,29.87510599465858,12.118399154737526,48.15299556168717,20.345040071981185,24.986060890436605,60.62965064492943,33.11692131361717,9.841020564712741
1994,4502.858188261342,29.939064908934917,12.124473624869777,48.15299556168717,20.345040071981185,25.000974289651616,59.870854642166314,33.72675568418222,9.930445831675998
1996,4503.959445495156,29.961886991092072,11.94549850588099,48.15299556168717,20.345040071981185,24.928734581038718,59.416128240617,32.64346928252975,10.130196164571021
1998,4508.892802863323,29.915218712353592,12.029732709388954,48.15299556168717,20.345040071981185,25.553482782857053,59.615481625320605,33.70306067510739,10.281228873330994
2000,4493.985948610858,29.98712307879489,12.059450201329659,48.15299556168717,20.345040071981185,24.942679584624592,60.29665673787605,32.608004383579406,9.969447320037599
2002,4488.15808286756,29.900240663787677,12.022627641787802,48.15299556168717,20.345040071981185,24.87333626014935,59.60025871844758,34.757317758631174,9.713793983741374
2004,4500.1194861099775,29.989025116982134,12.018020767971523,48.15299556168717,20.345040071981185,25.028387694481378,59.6088516594561,33.19537502654061,9.934244762164228
2006,4498.4112060113,29.729713780141136,11.973289856716244,48.15299556168717,20.345040071981185,24.897349047492074,59.992397528706995,32.71630559178886,10.207019790526866
2008,4495.564521583441,30.01165825960303,12.057032280110706,48.15299556168717,20.345040071981185,24.896489322406524,59.896554490089216,32.30835772296912,10.145053111106911
2010,4501.458209938579,29.99526406845412,12.051071398201813,48.15299556168717,20.345040071981185,24.601178647346547,59.28641532083794,33.62836146200208,9.828689242344543
2012,4506.340801079134,30.077178175851422,12.020473811933147,48.15299556168717,20.345040071981185,25.020741412303718,60.36785730466879,33.77722189189566,10.23851336335198
2014,4512.6539130287465,29.90953473199898,12.05309445978275,48.15299556168717,20.345040071981185,24.822138486473314,60.45303312778265,34.14384621486392,10.192538887788011
2016,4512.125703496731,29.908794352401,12.011369210408523,48.15299556168717,20.345040071981185,25.27174673845053,59.256999455670986,33.28329390465314,9.85212768024371
2018,4497.470511961316,30.01455961576645,11.981955599683811,48.15299556168717,20.345040071981185,24.61677980337091,59.773687279973075,33.95795687784549,9.579703454029177
2020,4474.693801347903,30.01469724258458,11.918706661255483,48.15299556168717,20.345040071981185,25.223773340040857,60.090449343858914,33.05667878532867,9.676339447932794
2022,4504.668559331974,29.738257584883087,12.035960614917743,48.15299556168717,20.345040071981185,24.577175666161093,60.121022815628365,32.94908317231279,10.326560575461823
2024,4512.120499455308,29.84716530794634,12.098839748266153,48.15299556168717,20.345040071981185,24.757946102222952,60.339131675870064,33.282309075382216,10.610597931181895
2026,4493.016253130132,30.14654763035643,11.97202757313322,48.15299556168717,20.345040071981185,25.017522300902694,60.69333395778293,33.31978947397447,10.117857694904748
2028,4507.293553425708,30.034067589656836,12.037329202629135,48.15299556168717,20.345040071981185,24.876584360308676,59.868434412192364,33.38244776961951,10.439500978241426
2030,4501.576899272068,30.10494335517355,12.029821695733629,48.15299556168717,20.345040071981185,25.06079178226903,59.609937140129574,33.34109720863703,10.277314560117789
2032,4490.555574313647,29.905345708471284,12.103515275712372,48.15299556168717,20.345040071981185,24.65552711885706,59.87621242957942,33.24964794311668,9.903950357064295
2034,4497.55352406251,29.97247972430667,11.980548400559485,48.15299556168717,20.345040071981185,25.10094724612128,60.33647515825702,33.84149044347157,9.962543777219118
2036,4492.902082163916,29.79749139254554,11.95565906571581,48.15299556168717,20.345040071981185,24.71584714639487,60.33530237299485,33.69246910589077,10.246020619991656
2038,4511.839499231441,30.07841428887008,11.875340751151763,48.15299556168717,20.345040071981185,25.423541521276046,60.20570942545193,33.843632737973174,9.828409630716086
2040,4503.896285381435,30.059193208076376,12.10853634591693,48.15299556168717,20.345040071981185,24.98166822732086,60.35908174561435,34.78416998029143,10.373669940198134
2042,4512.1132847348945,29.835391176340902,11.99018607790534,48.15299556168717,20.345040071981185,24.923666392286698,59.20028043799659,33.48549171418681,9.63950262065953
2044,4506.8803387841845,30.026919722489815,11.959708078939483,48.15299556168717,20.345040071981185,25.169149930197538,60.67100543353284,33.87529742386752,9.790852462450822
2046,4499.386718814644,29.922521086567006,11.986973340618457,48.15299556168717,20.345040071981185,25.043683948348388,59.747806263448254,34.18811168899131,10.088924395121541
2048,4512.79707912692,30.015758762190483,12.00699401226706,48.15299556168717,20.345040071981185,24.925100021034897,60.71550824177136,35.14533002514939,9.934746302199693
2050,4496.247445472406,30.048972124470733,11.992792841860608,48.15299556168717,20.345040071981185,25.336160509576597,60.43002225904968,33.89208381515535,10.127471759013758
2052,4500.908113246529,29.867613539274732,12.023543146970788,48.15299556168717,20.345040071981185,24.886344328485656,60.86458375278275,33.44449727353855,9.953145287711626
2054,4495.474560171646,30.076385888792238,11.993482946839116,48.15299556168717,20.345040071981185,24.941908098354375,59.42164174003262,33.70688245480616,9.967483249708394
2056,4513.576217825204,29.939301786735452,12.015438931547815,48.15299556168717,20.345040071981185,25.1543061052028,60.12518146727386,33.66012712750491,10.127620088380969
2058,4493.44813375172,29.85670896797032,11.956155273399766,48.15299556168717,20.345040071981185,24.889775220802502,60.30546099751181,33.09111192112006,10.22920976658826
2060,4511.87815333899,29.95513363141107,11.985471912138912,48.15299556168717,20.345040071981185,24.975284619744713,60.27344746328994,33.89162949284654,10.711472228246073
2062,4501.616490330107,30.0666932380724,11.967477688620708,48.15299556168717,20.345040071981185,24.930977094910908,60.86781857534721,33.28941864884391,9.983581881627519
2064,4493.596888367319,29.854564069985667,12.050976393527163,48.15299556168717,20.345040071981185,24.75754294385176,59.90354295345634,33.4663475584481,10.222909736117773
2066,4487.953455591896,30.063510440441895,12.026719466721488,48.15299556168717,20.345040071981185,24.919650701421162,60.54857401589887,32.318501786831476,10.236738667247124
2068,4504.898103606558,30.01866127080421,11.939131607488104,48.15299556168717,20.345040071981185,25.15024107026426,59.17500780627378,33.91520546255272,10.188827200919318
2070,4512.166953125582,29.94019357812716,12.004860319538999,48.15299556168717,20.345040071981185,24.994224766125665,60.28925824395939,32.817682474377555,10.17058859826187
2072,4510.133053736078,29.769867436383986,12.019879918072677,48.15299556168717,20.345040071981185,25.045363776605004,60.16985918787417,33.65358277151789,9.62606247687106
2074,4478.059698540971,29.97992838680762,11.947019244655246,48.15299556168717,20.345040071981185,24.93345702683144,59.50300298515244,33.94356893262163,10.124632167874966
2076,4496.825627080354,30.004397887932008,12.031887813755619,48.15299556168717,20.345040071981185,24.962510226849794,60.35671530348192,34.34060889385782,10.008182883768287
2078,4505.488957007668,30.087696163416563,11.983984222513348,48.15299556168717,20.345040071981185,25.399271111774024,60.172480680790116,33.45415368588815,10.076404374353087
2080,4492.980753763219,30.072992360423836,12.031122980611059,48.15299556168717,20.345040071981185,25.240373829009993,59.543822128534956,34.18799876025637,9.884753978791661
2082,4493.399496658317,29.990488837270945,11.89820917791747,48.15299556168717,20.345040071981185,25.27403845831421,60.19802698898376,33.43143898189134,10.113407767507024
2084,4476.844539821162,29.939799882150634,11.947766623556253,48.15299556168717,20.345040071981185,25.10181646975836,60.64147731222051,33.36263365835659,10.174118658125746
2086,4517.005061897767,30.13714106092391,11.983500986732997,48.15299556168717,20.345040071981185,24.982687356777326,60.92724191921239,33.766614828687096,9.678038538767693
2088,4492.379534648925,29.88336510554507,12.005871863627942,48.15299556168717,20.345040071981185,25.00728476819221,60.22094710452079,34.17264383953896,10.265082935156238
2090,4507.057488323134,30.004368979514663,12.071462593691066,48.15299556168717,20.345040071981185,25.003498533103325,59.50839379832531,33.37448514106672,10.078598170420628
2092,4494.474854836153,29.989386953400547,11.989852452102493,48.15299556168717,20.345040071981185,25.05222832685063,60.93165405420832,33.24971629669522,10.263996381826725
2094,4513.971914374279,29.97591708684314,11.982474875256282,48.15299556168717,20.345040071981185,25.08841624373891,59.286213782177754,33.46626761685574,9.996564901298848
2096,4492.814863980107,30.044336297593006,11.968261437780566,48.15299556168717,20.345040071981185,24.691677088781258,60.12253290479168,33.86698140249338,10.107960393511163
2098,4501.884350145644,29.98882870104852,11.859513964849869,48.15299556168717,20.345040071981185,25.126074776296036,61.15782408177082,33.47941199162953,9.591552025396231
2100,4513.886093768632,29.893200432124356,11.977972971254438,48.15299556168717,20.345040071981185,25.170164197549234,60.537030435680386,33.36490100006615,10.229449410723165
2102,4494.263209046969,29.95580628333451,12.005534882392618,48.15299556168717,20.345040071981185,25.0280205118408,59.79457500197004,34.21882759225523,10.339512874289422
2104,4480.741563954303,30.06117507135696,12.00370144149839,48.15299556168717,20.345040071981185,25.30083813360693,59.69716294646962,34.71166886003594,9.713941207598795
2106,4494.843242046017,30.04339587994339,12.03104303601738,48.15299556168717,20.345040071981185,24.992739035865426,59.99982379370379,32.95946909734554,9.819895907616083
2108,4515.501726786886,30.01038388887308,11.890558128120691,48.15299556168717,20.345040071981185,25.047705095883188,59.91645857147717,33.75914882303639,10.068384557696907
2110,4529.498391241565,29.985657705326336,12.039774808971977,48.15299556168717,20.345040071981185,25.055941347164264,60.276095432854184,33.732492742980845,10.246497610513122
2112,4490.908055256232,29.906104353539938,11.907297924279769,48.15299556168717,20.345040071981185,24.968799293485834,59.55969456370046,34.00497033711253,10.259908475152974
2114,4493.268655904718,30.10828628085805,11.956716464321898,48.15299556168717,20.345040071981185,25.19131759049073,59.359403173975956,32.91028442072309,10.472142904382487
2116,4502.967698030625,29.99658085983517,11.973759409065332,48.15299556168717,20.345040071981185,25.147005079227927,60.028111434249325,33.39484959080348,10.522880200656385
2118,4503.778453234837,29.965926890353728,11.998761548700402,48.15299556168717,20.345040071981185,25.19993945225392,60.27664305199331,32.61402949994606,9.944092998984036
2120,4509.235785208893,30.07285374934704,12.03996289634202,48.15299556168717,20.345040071981185,25.367903721866632,60.094169273216785,32.62183732183854,9.69550535323011
2122,4496.729647263608,30.021782187798216,11.928223826645622,48.15299556168717,20.345040071981185,24.923561402703985,59.71225595737038,32.86497195315641,10.318756212450207
2124,4491.904130962576,30.049545538831364,12.041912204292565,48.15299556168717,20.345040071981185,25.062392739239737,60.14748762286076,33.10950523777434,9.854988764936484
2126,4496.355790292488,29.886786444251225,12.0865914409009,48.15299556168717,20.345040071981185,25.096283150245117,59.12697468756241,34.0795235920941,10.158642222935619
2128,4507.607051244145,29.994141695594386,12.065352812986651,48.15299556168717,20.345040071981185,25.052861343233438,60.11911457578204,33.54539879097101,9.978916948106408
2130,4486.4148462734975,30.091526809817395,11.931769895680757,48.15299556168717,20.345040071981185,25.154309040021044,60.1281752219919,33.255057253325596,10.12198493307748
2132,4500.401076698791,29.88133715435231,11.985416131191087,48.15299556168717,20.345040071981185,24.748223704249455,59.94815498498231,33.37130702357415,9.701238513567636
2134,4492.963449546415,30.10378237661774,12.013627112739039,48.15299556168717,20.345040071981185,25.07878236847948,59.321914509612654,33.60410037329743,10.028914935682076
2136,4485.485042742913,30.04259322771441,12.022591600973836,48.15299556168717,20.345040071981185,25.08890314486493,59.843537487808355,33.21944387089844,9.645467740904667
2138,4510.329171741649,29.93792429620375,11.955212458657202,48.15299556168717,20.345040071981185,25.123398616424026,60.15847557435153,34.29010107021581,10.272089494363343
2140,4515.107934042308,29.9389793366516,11.980606119724419,48.15299556168717,20.345040071981185,24.92804785973492,59.92583979778494,32.99253297497745,10.111868736275717
2142,4502.064129741877,30.1128688278891,11.997570380980584,48.15299556168717,20.345040071981185,25.22963111071518,59.91272686320483,33.18346371612434,9.561171815124926
2144,4505.685429786681,30.007479863528363,11.984618048601291,48.15299556168717,20.345040071981185,25.162741989588135,59.64589622751222,33.03100069772631,10.408403666468132
2146,4503.118957358527,30.23729109342493,11.959823845035798,48.15299556168717,20.345040071981185,24.818666796257553,60.252225832428,34.17808676970729,10.175317621126016
2148,4487.658479256902,29.912907718672212,12.032012203321361,48.15299556168717,20.345040071981185,25.187514050536578,59.87098177561427,33.75342589573583,9.668725528979166
2150,4504.664755657691,30.055232415425838,11.98582198803495,48.15299556168717,20.345040071981185,24.833342010425287,61.22002782947722,33.53418002893482,10.209681101253015
2152,4504.415502463725,29.850218978195265,12.010235146323007,48.15299556168717,20.345040071981185,24.840438166402244,59.763297180978626,32.797151818993484,9.71990521604877
2154,4498.9360146081135,29.897032642157875,11.979119901745984,48.15299556168717,20.345040071981185,24.535892943273755,60.24950332189841,33.82995106058398,10.039225816395769
2156,4489.6370997220765,29.73953161627473,11.952214607039265,48.15299556168717,20.345040071981185,25.128932297319473,59.21956454723226,33.23181942593393,10.084620020601903
2158,4490.237085458586,29.916964607764164,12.074780111293666,48.15299556168717,20.345040071981185,24.94660432382137,59.83349276267085,33.00551544997542,10.301996698177408
2160,4482.784321576615,29.93938853458124,11.97083494457473,48.15299556168717,20.345040071981185,25.264606100898213,59.67566882893698,33.055044367250815,10.007094905247751
2162,4516.551140465349,29.94832023201677,11.892305962993198,48.15299556168717,20.345040071981185,24.902714921227755,60.26992578392489,33.73102745767671,10.468353332272148
