time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
1264,4505.018814825444,29.826824386512218,11.970356291358213,48.1065259810868,18.442292243437173,24.869299395326298,59.58037174052298,32.985332627818764,9.03453000951012
1266,4508.525683789619,29.970957028859292,12.031027261937144,48.1065259810868,18.442292243437173,24.894918573881093,59.67393674328516,34.03409436760028,9.368722159365557
1268,4508.481529628206,30.04963036864962,12.023305858146033,48.1065259810868,18.442292243437173,25.25961391787677,59.49150437514001,32.5351774124089,9.866264074021892
1270,4474.209328408521,30.10745362947923,12.013303239745724,48.1065259810868,18.442292243437173,25.12455391123428,60.3424420966207,33.694206836934455,9.64186634541162
1272,4489.798489944309,29.971821285124673,11.993570719963623,48.1065259810868,18.442292243437173,25.062897784108134,60.25592342849972,33.311192885648474,9.469446838473464
1274,4484.615397051244,30.046486267651858,11.998172921520283,48.1065259810868,18.442292243437173,24.854815848906703,60.35685680350244,34.06891133543745,9.244417573416182
1276,4499.692737446164,30.16434635727256,11.91308911453357,48.1065259810868,18.442292243437173,25.171090880863844,59.45450889841792,33.33036896966497,9.766036345539463
1278,4485.802168968787,29.962770087102996,11.98301370805262,48.1065259810868,18.442292243437173,24.975952614615192,60.18384936498552,33.03539430365572,9.356588566143834
1280,4490.032699063352,29.998346121553343,12.082639073678207,48.1065259810868,18.442292243437173,24.863036593506646,60.37492118937492,33.447719346780595,9.453137415564077
1282,4508.987187452343,30.14234317602703,11.977881586515362,48.1065259810868,18.442292243437173,25.573510867693233,59.72113460130081,34.37284502654665,8.819261408064103
1284,4491.00055269323,30.155046805123867,12.071313393848344,48.1065259810868,18.442292243437173,25.029047268691883,59.11847697112569,33.36105142064694,9.542790295388716
1286,4476.758505387092,29.9554854522103,11.978931998360189,48.1065259810868,18.442292243437173,24.82266653221989,60.38274374927083,33.210039975592956,9.123060753445195
1288,4494.226648674692,30.037229765734477,11.979164404047156,48.1065259810868,18.442292243437173,25.239266580064832,60.47443440509082,33.33546010875943,9.277144148187682
1290,4517.4842513262,29.951706103204245,12.075756845719418,48.1065259810868,18.442292243437173,24.791594494875913,60.87788646391934,34.36607859794715,9.15221041799148
1292,4500.344811601071,29.968354256747762,12.061771787073676,48.1065259810868,18.442292243437173,24.962044422006016,59.47784846159961,34.14159773777612,10.077396353055274
1294,4489.086253726847,30.012980432578146,12.077805503925072,48.1065259810868,18.442292243437173,24.790515600450323,60.234338103314386,33.65217108213684,10.128537079157853
1296,4496.651135288071,29.995333424556655,12.010881358723429,48.1065259810868,18.442292243437173,24.838902529525246,60.9191761447689,33.67437182452795,9.52190761549977
1298,4495.720267327407,30.04353981999273,12.05128354878888,48.1065259810868,18.442292243437173,24.965755427957916,59.939474626207684,33.74426591208412,9.107187770902218
1300,4512.64538278107,30.106489760521836,12.121873846907892,48.1065259810868,18.442292243437173,25.007506612673584,60.01470636540623,33.78004703671283,10.038250838260392
1302,4507.574946252575,29.92443657629861,11.9725390113196,48.1065259810868,18.442292243437173,24.740930729834158,59.839674989130785,34.2531353150514,9.68469071487333
1304,4509.287113974994,29.989712602194544,12.04099852748202,48.1065259810868,18.442292243437173,25.118286951156993,60.11305122358982,33.633386073534005,9.079272967201046
1306,4512.64183609144,30.151962639290122,11.994115436226371,48.1065259810868,18.442292243437173,25.01180797878124,60.56913748480418,34.02005501099876,10.18014154080053
1308,4506.597218172525,30.048841166515576,12.011661944803372,48.1065259810868,18.442292243437173,25.287844880056028,60.15177332900251,32.88214756124888,9.650693401056126
1310,4507.526502461315,29.932061663329698,12.042701523265153,48.1065259810868,18.442292243437173,24.877671738069747,60.52106551664603,33.016356650691336,9.663140722826936
1312,4503.74924263624,30.000096253857055,12.00848985268707,48.1065259810868,18.442292243437173,24.857657188362367,59.84550579110477,33.943717012132794,9.177764495912951
1314,4492.395581430528,29.919873781130356,11.949075794613085,48.1065259810868,18.442292243437173,25.200204615388387,60.5106477658418,33.73850751951522,9.161082496139876
1316,4515.1313001943345,29.898037913053468,12.029947517298597,48.1065259810868,18.442292243437173,25.076067785491166,60.52192202204077,33.597160767677714,9.740170366802001
1318,4511.73821224282,30.184841054928402,12.003646701305268,48.1065259810868,18.442292243437173,25.2226970911499,60.23902319418332,33.29970837076098,9.59183499253348
1320,4499.495500828823,30.045367003404458,12.06268687437004,48.1065259810868,18.442292243437173,25.178126084047154,60.274145485911575,33.85401324287929,9.913947680564823
1322,4481.495520512025,30.01293563095385,12.034263257511459,48.1065259810868,18.442292243437173,25.205261072424815,59.880685605351914,33.346075369878875,9.706245853541285
1324,4500.370004377771,30.001758645990282,12.013586719446952,48.1065259810868,18.442292243437173,24.88722370065125,59.896689418658795,33.351174084616844,9.571112397950902
1326,4507.027251263504,30.063957000019695,12.077520104967421,48.1065259810868,18.442292243437173,24.977889120297693,61.32799345936317,33.921340111771535,9.39958198402426
1328,4500.24978154897,29.92464060473421,11.942561638860234,48.1065259810868,18.442292243437173,24.996313559603788,59.97147669401507,33.74188582680672,9.483458128445728
1330,4499.0371491263595,29.96085744796558,11.926718155498854,48.1065259810868,18.442292243437173,24.770484383014104,60.15794048833594,33.2149094405443,10.250504310761592
1332,4505.154636536348,29.964607721320867,12.111317247379457,48.1065259810868,18.442292243437173,24.76577764799534,60.19430324688225,33.42915703834783,9.23345037546464
1334,4511.183991651434,30.017000189843458,11.924029410354992,48.1065259810868,18.442292243437173,25.17131149647199,59.88949206468857,33.45119907250387,9.515536863967247
1336,4512.594657191,30.09225916259022,11.90505697654058,48.1065259810868,18.442292243437173,25.245353336597592,59.536437658206154,33.518915221842214,9.93983906419626
1338,4502.179351962949,30.217621728845643,12.077573105240479,48.1065259810868,18.442292243437173,25.058035653263495,60.83326958032633,32.855989660675384,9.248183260971139
1340,4496.902837024315,29.961756627079776,12.044040843639875,48.1065259810868,18.442292243437173,24.99101412909325,59.60663938409502,33.29520731904004,9.584341586644967
1342,4490.085573224167,30.072408426042045,12.007159996456652,48.1065259810868,18.442292243437173,24.482407209756325,59.65500609742266,32.96764497697417,9.81056009038167
1344,4500.660367190734,30.06061011991569,12.071669129861975,48.1065259810868,18.442292243437173,24.999628191482937,59.86349915623719,33.68185307542187,9.772999148318558
1346,4498.016184170056,29.92698378041708,11.998035579956944,48.1065259810868,18.442292243437173,25.098987035676565,60.415902954041414,33.93692926140317,9.958633045767126
1348,4498.465578545188,30.06701458056893,11.959094424156968,48.1065259810868,18.442292243437173,24.956291756322685,60.96591472630139,32.74430602892754,9.742735002872639
1350,4518.454386276013,30.204724119360073,11.925825592826435,48.1065259810868,18.442292243437173,24.691080246542292,60.118726822428854,33.66388774364771,9.165977044110559
1352,4492.757626773595,29.962475807892275,11.981740956394207,48.1065259810868,18.442292243437173,25.02106772369943,60.063365168339764,33.566388383646256,9.868097133712444
1354,4497.663251405223,29.972152580670443,12.085479037563454,48.1065259810868,18.442292243437173,25.268669135103764,60.42404591292802,33.01844147294338,9.641728468346384
1356,4485.333062567569,30.09215520843626,11.983776110371103,48.1065259810868,18.442292243437173,25.437987883669507,59.85970607880078,33.71368293029786,9.769519055426441
1358,4483.72641384829,29.86286878689109,12.030812612848388,48.1065259810868,18.442292243437173,25.16063369339361,60.037991308080535,33.19056230270675,9.626413327628256
1360,4511.624208715282,30.097022255539233,12.06317905220903,48.1065259810868,18.442292243437173,25.296857828608903,60.05682935977723,32.99929459532951,9.563132086432281
1362,4494.456898682261,29.863885478544972,11.960022559454655,48.1065259810868,18.442292243437173,25.181961921957907,60.869092212632395,32.87488753952965,9.856969400642027
1364,4511.809606769696,30.11328871451277,12.09481734165682,48.1065259810868,18.442292243437173,24.804542928987825,60.32262530810297,33.853442686240626,9.698717098246336
1366,4486.982831912615,30.1778284561659,11.962553496276866,48.1065259810868,18.442292243437173,25.109095475651664,60.27788811162434,33.10708851650612,9.28453048172463
1368,4491.765443525007,29.942434073859115,11.98940357901183,48.1065259810868,18.442292243437173,25.017289956250462,60.29334941751722,33.9241488185845,9.790187831070366
1370,4512.692887858206,29.927777707911012,12.021915884498092,48.1065259810868,18.442292243437173,25.09994143786266,59.9224767825857,32.97009577205903,10.031237885921556
1372,4508.170506602776,30.052101751500018,11.987443405098917,48.1065259810868,18.442292243437173,24.837759975891387,59.908926790498974,33.4817274482156,9.994963760040593
1374,4482.204818188287,30.103407592982904,11.976977959080239,48.1065259810868,18.442292243437173,25.138835665736714,59.62142624515249,34.814918161739456,10.37174813879636
1376,4510.389595581078,29.92464251209778,11.953690414901285,48.1065259810868,18.442292243437173,24.741904250139868,60.719560664251674,33.722485021261484,10.043236392705394
1378,4493.3448346234245,29.70132070111866,12.025724592882764,48.1065259810868,18.442292243437173,24.942552125277793,61.16070569809545,33.120189949393385,9.405270666633891
1380,4509.550799197282,29.9147029489286,12.013203858095663,48.1065259810868,18.442292243437173,25.276814785315377,60.8544427151869,33.890079614411185,9.102139889241917
1382,4493.703144509954,30.04677617299989,11.987093198218403,48.1065259810868,18.442292243437173,24.897270141862553,59.289279908023644,33.73552409492419,9.8783161097277
1384,4503.037056830701,30.09196962306826,11.98081127613678,48.1065259810868,18.442292243437173,24.82913657031201,60.179133531316275,33.43543500386367,9.306777777051447
1386,4492.2706983227545,30.174737687345655,11.919044810946284,48.1065259810868,18.442292243437173,25.178045301476338,60.19008516892598,34.21630772455454,9.715574161773421
1388,4513.220778077956,30.097179561955542,11.93564786265034,48.1065259810868,18.442292243437173,24.70519903180537,60.87833260134316,33.29045332046872,9.88483059627183
1390,4500.591384886243,30.137187997325537,11.943955930999836,48.1065259810868,18.442292243437173,25.359449155582002,59.610779504756636,32.82686515424791,9.695554676436021
1392,4493.160269452304,30.069854108787293,11.910109471421292,48.1065259810868,18.442292243437173,24.731164890042642,59.4404351541767,33.3129404729323,10.023413605226516
1394,4495.389670451958,30.13404859041411,12.007163157189861,48.1065259810868,18.442292243437173,24.968188583153474,59.16806161700825,33.08446634155118,9.686004530939835
1396,4505.346678370548,30.036895092894017,11.986660274067338,48.1065259810868,18.442292243437173,25.37888447064683,60.008871858211414,33.5622189215722,9.485915718878527
1398,4493.138839492387,29.960958262081245,12.044440550602301,48.1065259810868,18.442292243437173,24.84672924360674,60.096875606017356,33.45079726164317,9.6943174195978
1400,4489.426854533345,30.010888108868638,12.036951081212788,48.1065259810868,18.442292243437173,24.88892366523108,59.343362561040415,33.332219405942574,9.807207472714365
1402,4501.606274464413,29.925367811121085,11.905952619249323,48.1065259810868,18.442292243437173,24.912563472107376,60.571448393101214,33.62884192615912,9.865299445543094
1404,4508.75052587264,29.971454994669823,12.022183387686265,48.1065259810868,18.442292243437173,25.335568731772742,59.764141596027066,33.92181001562433,9.652488339970297
1406,4500.497937752221,30.01960639461825,11.956822699496676,48.1065259810868,18.442292243437173,24.619348803207558,60.09442856885874,34.95723091742777,9.485473840261955
1408,4488.228691299463,30.04741824399335,12.060435827502369,48.1065259810868,18.442292243437173,25.235861054979825,60.049475071602885,32.977474084148405,9.766793809878635
1410,4494.771283778029,30.059095536328364,11.97680214104506,48.1065259810868,18.442292243437173,24.820464695313728,59.52943884767144,33.090897526487375,9.307888102700764
1412,4492.405735533037,29.956276048493844,12.08226621593738,48.1065259810868,18.442292243437173,24.898616934011713,59.25665590023542,33.70238717028901,9.920868488499773
1414,4508.443626692868,29.916755587327156,12.071619198370197,48.1065259810868,18.442292243437173,25.02815896631022,59.56763438255695,33.515820401436486,9.988761980857646
1416,4494.266191445819,29.973048520179272,11.918798895576113,48.1065259810868,18.442292243437173,25.304827707117077,60.66227370595209,33.118528879896395,9.296878111821028
1418,4487.788921256342,29.987687121278203,11.936980891325755,48.1065259810868,18.442292243437173,25.146540138515398,60.330422936416305,33.617073865524574,10.364680369831042
1420,4490.949884217625,30.153992498950572,12.099079414413964,48.1065259810868,18.442292243437173,24.738233497068883,60.61835787533409,33.3387799608623,9.89251015414443
1422,4496.730077628012,29.990224942044343,11.95258755998044,48.1065259810868,18.442292243437173,25.070641649283957,59.89260794798428,33.913680387037346,9.362644456642485
1424,4489.688480867672,30.081664947948777,12.006665671529145,48.1065259810868,18.442292243437173,24.91891052778994,59.70748246300488,32.81455178717081,9.557399411636753
1426,4493.521384122274,30.06781007366022,11.993682787619106,48.1065259810868,18.442292243437173,24.520534904364187,59.957709549172975,33.722112801849704,9.943341827887394
1428,4509.223116642999,30.065892670868646,11.937865318555673,48.1065259810868,18.442292243437173,25.24322955259574,60.32070129487299,33.86837761057443,9.981493019922823
1430,4509.712646873436,30.044149411039925,12.040803725914644,48.1065259810868,18.442292243437173,24.854365006895737,59.92510413255838,33.16775217987592,9.576583213016093
1432,4494.004491479696,29.788416880805244,12.011019844821059,48.1065259810868,18.442292243437173,25.1954848183127,60.284040323598504,33.66270819268197,9.21387953148601
1434,4496.175941507147,30.092636602768376,12.030332314452382,48.1065259810868,18.442292243437173,25.198044179747157,60.505370499777165,31.95875571275657,10.150938174651202
1436,4506.570650482032,30.194656859169566,12.037389171864188,48.1065259810868,18.442292243437173,24.866005061891205,59.68754340258222,32.998480285427924,10.058513634640029
1438,4513.590512259843,29.937688563728223,11.955650866275514,48.1065259810868,18.442292243437173,25.023436355922207,59.7244802303029,34.297311692915954,9.400394360448914
1440,4499.175144374815,29.923327039545768,12.093760290654629,48.1065259810868,18.442292243437173,24.922654972292055,60.202216455574195,34.340627038058656,9.727824409549044
1442,4503.006090022127,30.0562802714059,12.040337648752459,48.1065259810868,18.442292243437173,24.948717942790886,59.91602393801927,32.914054824269414,9.326349501466106
1444,4503.461788387769,30.12113089474195,12.073154389383994,48.1065259810868,18.442292243437173,25.13552097127484,59.672669791460244,32.55628278710519,9.828072309649327
1446,4490.25041745702,29.900189269416497,12.105462402804035,48.1065259810868,18.442292243437173,24.90221330992963,59.71074605032954,32.96624803646187,9.88325590244673
1448,4489.558561973349,30.07961344104842,11.970767617863078,48.1065259810868,18.442292243437173,25.18432316176234,59.33578769299756,33.46632818218033,10.000768276819063
1450,4490.56896764395,30.07418728689463,12.05239595022568,48.1065259810868,18.442292243437173,25.113915003107845,59.92253433667087,33.09178662293741,9.527063364445167
1452,4513.984695988438,29.922557344717152,11.887512230992716,48.1065259810868,18.442292243437173,25.190982708786343,58.78427050439457,33.29199765670991,9.181394614201494
1454,4497.387810014862,30.172217983471597,11.91735126551827,48.1065259810868,18.442292243437173,24.776263465633217,59.69525312226539,33.83624574663957,9.94945048489976
1456,4500.305666040405,29.915292883865327,11.925144330931898,48.1065259810868,18.442292243437173,25.024807722141386,60.06653186658294,34.11956725463214,9.318811997592489
1458,4511.926517600994,29.95662568682417,12.1273696139704,48.1065259810868,18.442292243437173,25.008139464846078,60.04922792045099,33.9034537475956,9.757836088837976
1460,4502.764140865286,29.828203769653154,11.93556474207217,48.1065259810868,18.442292243437173,24.947040146907433,59.532117965445515,33.29372653480723,10.088114154666737
1462,4495.928048076099,30.19309585125768,11.966573932158967,48.1065259810868,18.442292243437173,24.517879805596653,60.27146901366169,33.67512704802403,9.458709609010276
1464,4500.810835832452,29.966341546773226,11.918521687513396,48.1065259810868,18.442292243437173,25.20977940192755,59.75759493999577,33.367972760810154,9.863726026197371
1466,4493.039839653914,29.99676373680581,12.073915115361482,48.1065259810868,18.442292243437173,25.068885159217793,59.68971633870276,33.92333431357476,9.145417683987784
1468,4488.411958073436,30.00337345173781,11.996761005452566,48.1065259810868,18.442292243437173,25.1515940336651,59.68411894805486,33.41667461933798,9.446970803269783
1470,4504.518964378824,30.08208762712934,12.077161867665446,48.1065259810868,18.442292243437173,24.754889624361695,60.284561932454714,33.62980504679917,9.560861635144352
1472,4491.440238971677,30.049881174806842,12.085728535916996,48.1065259810868,18.442292243437173,24.954001767037155,60.111946021212646,33.15474009255786,9.5720941048812
1474,4510.299705036971,29.9760425388538,11.980583004176257,48.1065259810868,18.442292243437173,24.68904828127696,60.0915171066537,34.05327066291518,10.093079588091115
1476,4500.634910116656,30.192224977570728,11.95367324779447,48.1065259810868,18.442292243437173,25.00778425739198,60.206449242228025,33.59824069023,9.547565039671664
1478,4494.798394278265,29.94277326074403,12.019453346804639,48.1065259810868,18.442292243437173,24.770063241539777,59.90978393551153,33.51419257973721,9.86966376988623
1480,4484.856229503397,29.980975381743853,12.072086232955593,48.1065259810868,18.442292243437173,24.837452412362435,59.936114904713314,34.54587124033406,9.70926592650674
1482,4485.14890456287,29.928187053023244,12.032470729114745,48.1065259810868,18.442292243437173,25.101323700390054,59.897918064394084,32.72007732830461,9.696906237121452
1484,4491.500946311729,30.01175376858244,12.020606892862386,48.1065259810868,18.442292243437173,25.112503259021366,59.657867606253646,33.36616718334224,10.083177960357894
1486,4503.526114566751,30.046048091502804,12.114627647445914,48.1065259810868,18.442292243437173,24.782655721516605,59.53359145591309,33.02526163899358,9.97601357872848
1488,4497.316378438112,29.879678815068313,11.962767464400326,48.1065259810868,18.442292243437173,24.939087486530436,60.65495567272757,33.84458061678585,9.904773885513427
1490,4495.469692283177,30.116739134503604,11.949045803919828,48.1065259810868,18.442292243437173,25.27204740874404,60.402817637091445,33.70237869784074,9.491478119270369
1492,4504.995416865169,29.84903407242285,11.962808313345707,48.1065259810868,18.442292243437173,24.783373441762926,59.674528950768035,32.91662631766672,9.33003763081641
1494,4505.856786323389,30.002042462208113,12.04143714957962,48.1065259810868,18.442292243437173,25.181073387919717,60.6193551462315,33.80197397017913,9.222640187901433
1496,4484.9144131840585,30.0518911736414,12.042799042651431,48.1065259810868,18.442292243437173,25.003321437744564,60.35236033432049,33.4145001842718,9.937215279388
1498,4495.576765286465,29.995696438676756,12.00483065844167,48.1065259810868,18.442292243437173,25.044185387637828,59.86350760162723,33.03231034718696,9.441236852749666
1500,4513.048644061037,29.984895910673036,12.01611106255111,48.1065259810868,18.442292243437173,24.979020338865507,60.56030660866575,33.58638901172922,9.04541958429037
1502,4512.555335581947,29.998268767362962,12.003428730744186,48.1065259810868,18.442292243437173,25.07651730872332,60.472283523607906,33.89583809102302,10.13033376813311
1504,4492.935513289993,30.011940082785987,11.922376679285529,48.1065259810868,18.442292243437173,24.89445404990681,60.61061007147661,33.66163175670928,9.206941023459079
1506,4473.218981743677,29.92352922590992,11.965466000355983,48.1065259810868,18.442292243437173,24.99028113926348,60.54354768372357,32.90970491826656,9.283008200789077
1508,4495.808621816159,30.206496271096626,11.993337844197459,48.1065259810868,18.442292243437173,25.06281527359497,59.66681026067419,33.04416980669525,9.723237485090985
1510,4490.59857515708,30.09379110675724,12.041814232629227,48.1065259810868,18.442292243437173,24.87197517507612,60.37910819742704,34.803776314746926,9.621717263940699
1512,4489.737193628018,30.187349751942115,11.974723937753522,48.1065259810868,18.442292243437173,24.959118585207822,61.757839192749046,34.17745860552369,9.505894282162515
1514,4493.366404984891,30.04625835915743,12.019563854303163,48.1065259810868,18.442292243437173,24.971871302923585,60.08505804716888,33.653955653779,9.734368039607261
1516,4488.199700356168,30.021867560402764,12.018142295065175,48.1065259810868,18.442292243437173,24.645471930331123,60.45401646748298,34.12689156683733,9.890874949255146
1518,4508.823206272176,29.927392893159208,11.94489014058133,48.1065259810868,18.442292243437173,24.976127335716406,59.683970421103695,33.239739037999975,9.681035563902919
1520,4479.421744284455,29.858780446899452,12.02116659424818,48.1065259810868,18.442292243437173,25.033157787143598,60.01658999380773,33.370118461183246,9.026675189120535
1522,4497.532793716609,29.937704874311866,11.984186774007828,48.1065259810868,18.442292243437173,24.742651151501466,59.47460492865173,33.347934914777404,10.19843355416881
1524,4502.898882627041,29.772463891362047,12.023974871939389,48.1065259810868,18.442292243437173,24.893825929862462,59.65981506082553,33.17577042698662,9.727900123575486
1526,4490.674304526096,30.01410833720286,12.003904544541781,48.1065259810868,18.442292243437173,24.714405884095367,60.002485291786,33.9468192768673,9.489780953568044
1528,4482.815599052256,29.942216089706413,12.00587041238252,48.1065259810868,18.442292243437173,25.00820089878709,60.08774589103015,33.491042369680464,9.379144473054568
1530,4509.9218685449705,30.072862527913113,12.074763798436797,48.1065259810868,18.442292243437173,25.260177666871957,60.59788699148258,34.438836934353674,9.663501358740122
1532,4478.665833556838,30.102341032955938,11.952250200823062,48.1065259810868,18.442292243437173,24.83542329608725,59.88041900509553,33.09830525210269,9.568813657085776
1534,4508.090486160522,30.027163654454732,12.080580310281634,48.1065259810868,18.442292243437173,25.07084535515404,59.819594149011195,33.55139901840935,9.328871406734809
1536,4510.906092600339,30.042997175105477,11.97533856461867,48.1065259810868,18.442292243437173,25.01643510843958,60.78350129526255,33.611266629406785,10.046795578359882
1538,4503.2777544686005,29.961806260754763,12.149340108961916,48.1065259810868,18.442292243437173,25.27512647548772,60.47981341236781,34.10116635568982,9.58257798831989
1540,4475.336763899377,30.060892922789666,12.051582188440271,48.1065259810868,18.442292243437173,24.62230614435201,60.566817703100135,33.20776566484521,10.056762393248919
1542,4497.053480760287,30.044859064162434,12.0241177686877,48.1065259810868,18.442292243437173,25.22825458757369,60.52996181971079,33.84629873501475,9.685344202706078
1544,4518.483281731631,30.057644502009946,12.110061317113336,48.1065259810868,18.442292243437173,25.103781595084467,60.41183049035409,33.16468244118648,9.598080983342172
1546,4508.2093716121935,30.12851084399989,12.00967645647078,48.1065259810868,18.442292243437173,24.935758370152985,60.25842992989106,32.64181157478942,10.095165099542486
1548,4509.013425600928,30.050430787716756,11.908781222031465,48.1065259810868,18.442292243437173,24.70641384424054,58.91874685731463,33.17215856420651,9.845531777529848
1550,4502.87455068651,30.1252533034926,12.017130165467732,48.1065259810868,18.442292243437173,25.039425981496425,60.85121409491667,33.46700831075972,9.80917544859036
1552,4507.364009370553,29.867642955219118,12.090026319010809,48.1065259810868,18.442292243437173,25.00737860958566,58.84977085265192,33.631674434659274,9.559386879187203
1554,4495.270731031627,29.845765601543558,12.041809730624355,48.1065259810868,18.442292243437173,25.180660154283082,60.36226302505268,33.78997091720413,9.560314804978232
1556,4508.787529400376,30.02487651704623,12.015610058866375,48.1065259810868,18.442292243437173,24.784406707822008,59.62738733876613,33.41142580310959,9.88705111723156
1558,4499.892944843879,30.078695204032137,12.001488036313333,48.1065259810868,18.442292243437173,25.043407317342968,60.888663203038746,34.253552476757285,9.206356258982526
1560,4496.310343074876,29.944028859803403,12.089027049042304,48.1065259810868,18.442292243437173,24.95749627979696,60.10494181485437,34.05741153631244,9.671676370442915
1562,4504.413229633212,30.016881528297407,12.009397934530826,48.1065259810868,18.442292243437173,24.840926509385287,59.33795329115723,33.494636023612614,9.783042229787732
1564,4473.804356576338,30.06495215268903,11.961715922552955,48.1065259810868,18.442292243437173,24.896928282448524,60.28494131409732,34.00274488104584,10.250677421026118
1566,4496.3067007702675,29.965138838785826,12.014686950950425,48.1065259810868,18.442292243437173,25.223027796861896,59.88155121543125,33.2494896819482,9.833959540025187
1568,4513.170077670759,29.91431127320221,11.998288706674181,48.1065259810868,18.442292243437173,24.838286442366808,59.7621817620812,33.73634016195898,9.321375225860026
1570,4497.372165517833,29.947604316252157,12.054979494597799,48.1065259810868,18.442292243437173,24.8520497270175,59.153164741333065,34.018531447046165,9.731501892110812
1572,4501.327399834182,30.03683640963833,11.963531902606997,48.1065259810868,18.442292243437173,25.161532403450042,59.77304423924182,32.206648900354075,9.642352488702551
1574,4474.336534542844,30.05523505185952,11.943655380590123,48.1065259810868,18.442292243437173,24.784918833223387,60.29998805560453,33.66499632938959,9.467872487596539
1576,4488.2071807821685,29.966256231115736,12.03090660864005,48.1065259810868,18.442292243437173,24.97441117579623,60.79028375974233,34.69631078330855,9.95841675078242
1578,4519.4568445120585,29.95164823225095,11.98020444162885,48.1065259810868,18.442292243437173,24.828341252184465,59.81855757656635,33.35931536124852,9.353850854312611
1580,4510.207831903959,29.99442734574868,11.990654560962657,48.1065259810868,18.442292243437173,25.045698926414058,60.11483843828027,34.23735534682849,9.702921582757138
1582,4505.050009938993,30.06148917277307,12.018444553216513,48.1065259810868,18.442292243437173,25.006047543865915,59.70382589678699,33.825249023880744,9.685648296864354
1584,4524.5883583187815,29.70659940115688,11.981801814325973,48.1065259810868,18.442292243437173,25.245498885204036,59.48746149397186,34.24127205354538,9.469877535909859
1586,4485.883328858558,30.064602912379286,12.020007775369708,48.1065259810868,18.442292243437173,24.95463787671928,60.858325240471224,33.866271405043484,9.099208739149482
1588,4511.370709881678,29.984495921890197,11.946829343653702,48.1065259810868,18.442292243437173,24.977423806250805,60.310119504834454,34.375074929499426,9.740550336751488
1590,4494.284195322115,29.955587244476412,12.000019676220088,48.1065259810868,18.442292243437173,25.61528977481133,59.70303424241369,32.44001494529093,9.678370728445357
1592,4491.46622135205,29.962234368038242,12.069375063765678,48.1065259810868,18.442292243437173,25.135172943882075,60.57405573620187,33.9983846859974,9.217729345863985
1594,4498.927075339748,30.03381874021391,12.01216001337518,48.1065259810868,18.442292243437173,24.857857934280588,60.514955085047156,32.76006499239576,10.138493225424162
1596,4500.421897432657,30.038491343221718,11.96792613905889,48.1065259810868,18.442292243437173,25.13971395827868,60.716504084824315,34.12656290463465,9.724575802142434
1598,4489.70324630054,29.972297598345843,11.997109102641389,48.1065259810868,18.442292243437173,25.014372429448933,60.83145284615263,33.630238312740296,9.932782947227707
1600,4512.02310008648,30.079592791873186,12.043261042484854,48.1065259810868,18.442292243437173,24.997285518246947,60.31695415379716,34.247478767972126,10.049374305479855
1602,4517.224265818804,30.063357463432265,12.001036139619863,48.1065259810868,18.442292243437173,25.223390756169447,59.65279536695952,33.95550302588654,9.520702333754219
1604,4525.17164469434,29.930279239044008,12.0197216194466,48.1065259810868,18.442292243437173,24.95429617522733,60.62203671454041,32.98276476054195,9.74945856714903
1606,4493.43541853147,30.077049140924952,12.005452855780284,48.1065259810868,18.442292243437173,24.714983961348924,60.189552437257866,34.353053384752236,9.706577297828115
1608,4499.400762893095,29.84367751120653,12.059425575310534,48.1065259810868,18.442292243437173,25.011584916316604,60.179402679945966,33.75499473492897,9.748210695387247
1610,4512.1738697107485,29.88297935650891,11.939281777768505,48.1065259810868,18.442292243437173,25.093286014697405,59.89094811807982,33.70416045683558,9.874395768881051
1612,4495.937021909143,29.755854990265586,12.005738223349551,48.1065259810868,18.442292243437173,24.809993159402335,60.155070862637594,33.642326508490704,9.677828398924907
1614,4505.31841116568,30.1145531380571,11.927378001279626,48.1065259810868,18.442292243437173,24.969328306053832,59.412790020054715,34.02172984545294,9.739714450956443
1616,4496.334594186449,29.93555812782331,12.11639826217117,48.1065259810868,18.442292243437173,24.9415215701451,60.13463088424104,33.50849471185255,9.4710954754387
1618,4508.221989208016,29.95876310925964,11.997973748825867,48.1065259810868,18.442292243437173,24.833874142556727,59.86698582960708,34.20545541769001,9.6520437132448
1620,4495.768681325531,30.01389880662151,11.98607860291452,48.1065259810868,18.442292243437173,25.17268738211493,59.85953210290175,33.75409943507144,9.048631266558695
1622,4489.678408360048,29.964775275432565,12.036287253199806,48.1065259810868,18.442292243437173,24.974004720986745,60.51798814977761,34.45332143308826,9.955467550505182
1624,4483.716863489489,29.975712042209416,12.041162535492559,48.1065259810868,18.442292243437173,25.285514184446725,60.028719160737786,33.67929810203174,9.902886730340624
1626,4501.5332714243095,30.170264800386164,12.107897993211854,48.1065259810868,18.442292243437173,25.109609530568473,59.67162351068042,32.633428768610585,9.554085947144083
1628,4486.2999785708025,29.9964615229731,11.984991411770856,48.1065259810868,18.442292243437173,24.588300354233247,60.052629486735626,33.45873976484761,10.095930597904777
1630,4499.063842362888,30.023793732571235,11.857089452822395,48.1065259810868,18.442292243437173,25.163011554089255,58.85595843778916,33.93740375971404,9.838436938903182
1632,4502.19144100158,30.006452637976754,12.020147530592629,48.1065259810868,18.442292243437173,25.211808377378947,60.24800450357875,32.67004974499881,9.43368025678059
