time,material_flow,entry_temp,entry_moisture,steam_valve,water_addition,env_temp,env_humidity,out_temp,out_moisture
952,4499.334139724166,29.994145046284327,12.025516441491433,49.450830475665136,21.105028723650012,24.98667744961519,59.698672405468926,33.18184171831899,10.575382242409566
954,4499.429133922136,30.021310193064657,12.086492891951735,49.450830475665136,21.105028723650012,25.181604382046718,59.875998425637974,32.561127284922314,9.76589789326762
956,4501.372660163323,30.134425770911683,11.983496364175142,49.450830475665136,21.105028723650012,25.05683083989745,60.44764716673038,33.34694465608449,10.452976756785104
958,4520.8044019645995,29.970011605626944,12.047882869257876,49.450830475665136,21.105028723650012,24.72342743244342,59.97980846601004,32.698398429406154,10.559207899345381
960,4498.863973434219,29.987345716990518,12.004538261040459,49.450830475665136,21.105028723650012,24.83095829079623,60.06301221445936,33.829250221756695,10.319172674884689
962,4497.9432194445435,30.049161721275308,11.940017906573576,49.450830475665136,21.105028723650012,24.77604342912038,60.277070265264015,34.297805825434686,10.408289621867022
964,4497.80197562606,30.00156158079048,12.026063794054041,49.450830475665136,21.105028723650012,24.783077168246972,58.97300621113249,33.29771183641411,10.598897645477777
966,4508.230376141055,29.877190428849897,12.044781904723106,49.450830475665136,21.105028723650012,25.027728534955877,59.27506595675007,33.37410875671162,10.79555946483923
968,4509.066754804501,29.8253927660462,12.04025607513223,49.450830475665136,21.105028723650012,25.02887398495543,59.925101619250626,33.47701495230001,10.29080050061111
970,4491.381010306735,30.201864436726606,11.983544640679465,49.450830475665136,21.105028723650012,24.87206987464414,60.150384221020644,33.74171178734296,10.207802103474918
972,4499.649566664906,30.12041769972039,11.98295189295126,49.450830475665136,21.105028723650012,24.86583762756589,60.01512562242606,33.6579440646282,10.89130123284349
974,4511.5975820298,30.039684042467197,11.958951310208196,49.450830475665136,21.105028723650012,25.166636054785133,60.68482951607738,33.59316801703785,9.94252286932419
976,4487.943385284823,30.122948085101882,11.992921094241975,49.450830475665136,21.105028723650012,24.903374683331535,59.618453321905704,33.74717145035441,9.840173998215487
978,4497.604247417734,29.958778809576746,11.9607721624699,49.450830475665136,21.105028723650012,24.783965294561575,59.36541967963659,32.48349744074378,10.092781158018964
980,4507.074420421269,29.8892740104769,12.04554764323865,49.450830475665136,21.105028723650012,25.048658435764406,60.47414753789337,33.979612763592435,10.31430221822737
982,4505.093252581113,29.977315687250826,12.036704079159412,49.450830475665136,21.105028723650012,25.225923544908888,59.42652045837391,32.930229712118766,10.428521998336716
984,4498.115248443971,30.017031936814025,11.92878156158202,49.450830475665136,21.105028723650012,25.058989985526566,59.97722660853924,33.148632260369254,10.181720281296887
986,4511.681653984933,30.20318004029412,11.9531243213937,49.450830475665136,21.105028723650012,25.043244532701696,60.809209069158406,33.1955437462625,10.157767615476361
988,4512.794092361002,29.90649572525693,11.98417418610247,49.450830475665136,21.105028723650012,25.1736734013176,59.31514366052203,33.59196364478649,10.365671376913854
990,4506.192187192401,30.083657886164424,11.942144054422437,49.450830475665136,21.105028723650012,25.008115709251186,59.21604276211671,32.97443385472375,9.965922634701435
992,4496.151119881213,29.99396157964439,12.011315356677963,49.450830475665136,21.105028723650012,24.96318902012944,60.668512904552706,34.74514121523034,10.493752149731854
994,4492.826447534002,29.90416075962477,12.01234449478683,49.450830475665136,21.105028723650012,25.085084292563792,60.889348179747984,32.656141006802635,10.34512916005569
996,4503.25992432221,30.070420388654412,11.925771765921336,49.450830475665136,21.105028723650012,24.95430170885182,59.81289021979831,34.47853877619012,10.400665546539178
998,4516.322671202429,29.854739094136356,12.024031233013647,49.450830475665136,21.105028723650012,25.21785203101721,60.30682435554234,33.693532601160335,10.07097243401483
1000,4500.703610939369,30.021518642212765,11.967408189924893,49.450830475665136,21.105028723650012,24.950192584679005,59.38375108487577,33.908657841204764,10.586737061393999
1002,4489.331860861798,29.978902638401355,12.078832628945044,49.450830475665136,21.105028723650012,24.62951055283231,59.58269393060182,33.70528680721316,10.647271112737682
1004,4484.807894171183,29.970257518306774,12.019090077074353,49.450830475665136,21.105028723650012,24.795656081804715,59.85744148662375,34.44136579705273,10.984184208667939
1006,4493.494058865178,30.016705334800204,12.039909545196068,49.450830475665136,21.105028723650012,25.414483938231232,59.61240334129692,33.053296729070595,10.327161441832935
1008,4501.24768661212,30.117684536612735,11.979302642898189,49.450830475665136,21.105028723650012,24.984229743206498,59.92575628345821,33.02446454826173,9.840379368844275
1010,4516.574642911871,30.027496248376142,12.033586729997907,49.450830475665136,21.105028723650012,25.083453018339267,59.74403375439201,33.22242002364705,10.584825339646159
1012,4498.892990534493,29.84414210251381,11.998168406938714,49.450830475665136,21.105028723650012,25.14834802862088,60.45967379552796,33.352048063225105,9.40528267573624
1014,4497.749292966809,30.03061745162698,12.015056264753145,49.450830475665136,21.105028723650012,24.787448829151803,58.95920438343664,34.33457021407988,9.72660297059467
1016,4516.007077881655,30.046084197425046,11.92992206456051,49.450830475665136,21.105028723650012,24.84852071633938,60.685233891898086,33.165277944038976,9.899624544431843
1018,4501.8758871909195,30.113541757586496,11.934311479743123,49.450830475665136,21.105028723650012,24.51163652018041,59.0329645576765,33.587620638949694,10.221692293189411
1020,4504.198109433003,29.87414356994217,12.04352207606309,49.450830475665136,21.105028723650012,24.71478870476696,59.85403644983828,33.63579247229522,10.375344904129351
1022,4491.876534760723,29.983788964055385,12.098340184367038,49.450830475665136,21.105028723650012,24.98279322656683,59.41126811464556,33.49468527263936,10.638807602876568
1024,4490.186365612699,30.006449796058384,11.95400834340409,49.450830475665136,21.105028723650012,25.085486332764052,60.143766593544456,33.840720403724276,9.875553976331755
1026,4499.116704587812,30.056076281254647,11.991876123659837,49.450830475665136,21.105028723650012,25.018165806039537,59.35817390093657,33.72627534441152,10.613922925776922
1028,4500.906413042117,29.905605273641783,11.984254947130243,49.450830475665136,21.105028723650012,25.168046978325286,60.30505791772022,33.44922438691669,9.763703365297646
1030,4501.615203273915,30.091038289256296,12.006703276245027,49.450830475665136,21.105028723650012,25.439039256607995,59.94002143803135,33.70565536379202,10.071335519174127
1032,4500.223712894662,30.06018555268191,11.984773209369084,49.450830475665136,21.105028723650012,25.189094853525972,59.475806921484406,33.44426988043121,10.140170760442746
1034,4495.084801559856,30.011253224468263,12.023782552156993,49.450830475665136,21.105028723650012,25.05457031641734,61.05090844060317,33.56192094060291,9.960484065209197
1036,4488.742648784258,30.155590813778147,12.031620575899215,49.450830475665136,21.105028723650012,25.11772526658955,59.898004159027934,33.09540083122188,10.216976131423735
1038,4503.63765169022,29.990362703786193,11.948774972461958,49.450830475665136,21.105028723650012,25.143852239299168,60.078626747708114,33.90292742634965,10.390597340311745
1040,4494.850992223152,30.043359385515995,11.951734691010756,49.450830475665136,21.105028723650012,25.059149196831363,60.71108490060051,32.62716219495827,10.11242101927953
1042,4502.075210529974,29.839353251937318,12.034292807306619,49.450830475665136,21.105028723650012,25.146016057741445,59.63398623415116,34.118310379997446,10.417347982443804
1044,4503.252564079702,30.001063311650427,11.924486907652817,49.450830475665136,21.105028723650012,25.08592820948183,60.05800602972569,32.91529929709313,9.928308664441635
1046,4497.826696671759,29.939471194458665,11.949450162436976,49.450830475665136,21.105028723650012,24.785366041806558,59.898412236208436,34.00740725958023,9.878832614289026
1048,4503.403245501657,29.957139486483413,11.996227082573094,49.450830475665136,21.105028723650012,25.131191983683337,60.7953772606397,33.76667963495913,10.128196214462697
1050,4493.9792518050435,30.088153437017986,11.996063837157847,49.450830475665136,21.105028723650012,25.112812322207393,60.076406305981585,33.224172950230404,10.606720930558563
1052,4505.352613948479,29.90372801829851,11.966073494407683,49.450830475665136,21.105028723650012,24.866057462337263,60.17343674049019,33.71286897816013,10.149980855074933
1054,4504.807091440256,29.90590027423907,12.026138293673942,49.450830475665136,21.105028723650012,24.564974379482965,59.76717345571787,34.3827600992794,10.06763611944232
1056,4508.876728069252,30.05399490049904,12.017319355785286,49.450830475665136,21.105028723650012,25.02352091440285,60.1423024854257,33.05245682121033,10.539058039782173
1058,4493.125143312534,29.854626266512994,12.026722821094088,49.450830475665136,21.105028723650012,25.010307429068078,59.86839562776995,33.022230733332286,10.381257451675973
1060,4513.327304492631,30.042351668334533,12.024737043230322,49.450830475665136,21.105028723650012,24.921515575213448,60.50123109832341,33.34854373196224,10.1373903600311
1062,4507.4772700255735,29.9692887980859,12.02713994142026,49.450830475665136,21.105028723650012,24.95552520202774,60.443444813574835,34.21507016204277,10.401613939174743
1064,4519.347537383569,29.950619623796694,12.04049818268896,49.450830475665136,21.105028723650012,24.958136319001916,59.449729772016696,33.29132582730909,10.151572526913517
1066,4501.217959427027,30.019590485309745,11.954571016343268,49.450830475665136,21.105028723650012,24.993370481235267,60.19031197192786,33.808178182645904,10.246611248584646
1068,4496.558048828687,30.051285082474646,11.96326476687758,49.450830475665136,21.105028723650012,25.665230998179634,59.15094761750846,33.67353045765514,10.332273158515319
1070,4503.627782496077,29.93687905481914,11.986923009838055,49.450830475665136,21.105028723650012,24.865230090092442,60.52155167923834,33.89139896114174,9.991020769446207
1072,4502.445447362234,30.166888649287078,11.982473435398072,49.450830475665136,21.105028723650012,25.150657267159943,59.256210881901765,34.30011314369403,10.362190303680814
1074,4506.925374130004,29.87640244428118,12.022549241136653,49.450830475665136,21.105028723650012,24.900770681390625,59.799117890139094,33.066437683616726,10.40248039760662
1076,4502.946639696356,30.065082062414533,12.002518833250962,49.450830475665136,21.105028723650012,25.24316650006133,60.08667327119446,34.30627697728682,10.642087185414379
1078,4486.0288315790585,29.877845293014214,12.038564570608925,49.450830475665136,21.105028723650012,24.83037451548428,60.225897302350305,33.6061387753757,10.688287482980485
1080,4498.337415291511,29.919095411629474,12.052136301246275,49.450830475665136,21.105028723650012,24.632233620713663,59.87021694215707,34.27058309586087,9.956411572454018
1082,4494.7847794546215,29.96282620431422,12.016240007591819,49.450830475665136,21.105028723650012,25.13910176269171,60.510725506042505,33.82876966901816,10.701707322322825
1084,4476.485806165048,30.08733369336744,11.924816591436263,49.450830475665136,21.105028723650012,24.98329985217633,59.29646520562759,33.63079154498793,10.442882008726428
1086,4495.056622255673,29.97719204867141,12.03362834202155,49.450830475665136,21.105028723650012,25.221677719378675,60.641820537191876,33.7657334562709,9.665288214141658
1088,4509.808945309636,30.071266075497103,11.913339088343939,49.450830475665136,21.105028723650012,25.172152714462076,60.517863685953984,33.56803296536445,10.258525336195678
1090,4492.032867568172,30.064008998595632,11.965746217738978,49.450830475665136,21.105028723650012,24.81155189257192,59.9354286000719,33.77374343004923,10.39847748697702
1092,4505.115223758259,29.960645277334805,12.047780895529499,49.450830475665136,21.105028723650012,24.800313649015262,60.462246672530945,33.88997731776959,10.138464335502311
1094,4492.836535645931,30.11142495079371,11.965424749194165,49.450830475665136,21.105028723650012,24.74565383731931,59.797038726893064,33.70377779037636,10.47970062709381
1096,4506.387309085346,29.94333641829809,11.977828568155655,49.450830475665136,21.105028723650012,24.747585421239133,59.11051894471877,33.97436975694666,10.493871375497378
1098,4494.570870035176,29.896880307782403,11.997102810738037,49.450830475665136,21.105028723650012,24.837474729449216,58.62272447417515,33.99315023815371,9.860483666606248
1100,4506.906525251297,29.988362174845463,12.000509084723674,49.450830475665136,21.105028723650012,25.031315551416725,59.89969379678827,34.16147336348075,10.609100055072211
1102,4500.517940607699,29.8382740761761,12.025442598732244,49.450830475665136,21.105028723650012,25.25249825112194,60.28823093609571,33.881384446518084,10.172336857450873
1104,4485.793117851246,29.78871436154853,11.966648728005389,49.450830475665136,21.105028723650012,24.870416217685577,60.34592852533786,33.83914713557327,10.349142311905139
1106,4520.563676834868,30.138254813114184,11.998250643035329,49.450830475665136,21.105028723650012,25.310867671449763,60.33050120255777,34.014536146051896,10.161833350372161
1108,4499.030804247585,29.97000981882355,11.991148929878642,49.450830475665136,21.105028723650012,25.02601951270877,60.089354550449706,33.65280475834327,10.038275058730848
1110,4512.582851546749,29.950775036766515,11.933299061913376,49.450830475665136,21.105028723650012,24.887140022859786,60.943218787435015,33.59738593802162,10.312234388143693
1112,4492.1847662507635,29.948129951778036,12.016158988332387,49.450830475665136,21.105028723650012,25.265465436151818,59.738375060757534,34.42163085002528,10.212780168788955
1114,4496.833468569882,30.05372030225206,12.045782130291952,49.450830475665136,21.105028723650012,25.19683547272289,59.99736956642823,32.78909384344932,10.157693915788089
1116,4499.909873297283,29.908580534610913,12.017781569758304,49.450830475665136,21.105028723650012,25.307462454902264,59.85315627603,33.61283165066096,10.194401612061812
1118,4489.969277645105,30.01316913579294,11.973364002431607,49.450830475665136,21.105028723650012,25.057620181694904,59.88521344601452,33.987922453181355,10.528651666020606
1120,4485.935445073464,29.976898992708513,12.088303005648457,49.450830475665136,21.105028723650012,24.843362559701873,60.94019359472656,34.817886676616226,10.086214355312098
1122,4478.81342790879,30.07467220303038,12.10271088647025,49.450830475665136,21.105028723650012,24.94808826500351,59.685069883230895,32.766480257696166,10.173886980990012
1124,4485.247431227235,29.96507244587874,11.99290726406018,49.450830475665136,21.105028723650012,25.195046924993456,59.383280991652384,34.204623520367754,9.971438976517975
1126,4500.78219005451,29.860997459125123,11.962926998401006,49.450830475665136,21.105028723650012,25.00877678512321,59.636526735478036,32.63227751957478,9.79666641113513
1128,4521.149652362764,30.05217317037011,12.046037004160997,49.450830475665136,21.105028723650012,24.797546126933515,60.64842473939634,33.750367765353325,9.859673934614447
1130,4508.226118920913,30.17314216714502,12.034247313116389,49.450830475665136,21.105028723650012,24.96782082779074,59.26335790290309,33.430821952204276,10.248062699200375
1132,4487.770121267365,29.935143498096554,12.023100215474045,49.450830475665136,21.105028723650012,24.985070592853262,60.69886436710115,33.91366108966673,9.707697610008898
1134,4498.036995795408,29.99126697619397,12.046016235471406,49.450830475665136,21.105028723650012,25.060368564807746,60.76343179107461,33.47009460943061,9.85917922420757
1136,4500.0033478157275,29.973771878334944,12.086302650665273,49.450830475665136,21.105028723650012,25.01017009232574,59.43917263543586,33.43311420093172,10.25177694175776
1138,4512.186401870239,29.992588773571455,12.029070971830395,49.450830475665136,21.105028723650012,25.16883086070011,60.4999771481959,33.64455070351729,9.89389469793783
1140,4486.44309183631,30.019005205172597,12.084672821606418,49.450830475665136,21.105028723650012,24.872438266312695,59.926508633015786,33.96693661012951,10.66660000056533
1142,4512.5789020164275,30.04863244161999,11.937062075995296,49.450830475665136,21.105028723650012,24.868427956271404,58.98872071481157,34.22618796078273,10.406522081041723
1144,4502.367588296334,29.96770755968643,11.950697827799889,49.450830475665136,21.105028723650012,25.25710675402902,60.03993772189189,34.62765023121306,10.517899568747342
1146,4508.990601168954,30.062310329971925,11.980683246309036,49.450830475665136,21.105028723650012,25.204417311631172,59.66776789732083,33.95032683409498,10.095963282183241
1148,4508.26379117551,29.995499216660594,12.010174972862377,49.450830475665136,21.105028723650012,24.784235494099494,60.140777895765304,32.66093669216088,10.434163801482603
1150,4488.829165871457,30.11385553142575,12.057221601302428,49.450830475665136,21.105028723650012,25.358056070070823,59.526020728566905,33.926299920669464,9.927918405697211
1152,4505.709992721856,29.750231330609072,11.969900396085688,49.450830475665136,21.105028723650012,24.75088235149178,60.65865177670684,33.68710906489265,10.348172438467481
1154,4504.870242191478,30.03357162117796,11.995653863107973,49.450830475665136,21.105028723650012,24.954573715412813,59.5938862281062,32.842520980953026,10.058279498433336
1156,4490.418567240343,29.94313407847072,11.939213919016938,49.450830475665136,21.105028723650012,25.065727221298683,59.88271276476739,33.26942866404254,10.299834587044284
1158,4484.75369195519,30.150704747396528,12.070723847144254,49.450830475665136,21.105028723650012,25.09884531311232,59.232194030867696,33.64430741346722,10.539687030609802
1160,4505.21744904994,30.054335820257602,12.00519654267185,49.450830475665136,21.105028723650012,24.89878350288589,59.45313042955534,34.141531840709774,10.229427642212316
1162,4489.044297052151,29.848964655573834,11.975791197276687,49.450830475665136,21.105028723650012,24.927295029957925,59.7165859450794,33.819787169007824,10.457780634808746
1164,4512.753144111871,29.968980511339947,11.999725963126425,49.450830475665136,21.105028723650012,24.923750494400824,59.97800202818311,33.091261260675154,10.27717236095029
1166,4497.7297000628305,30.04876694512492,11.976222481548522,49.450830475665136,21.105028723650012,25.079210359371054,60.482845866361075,33.48413217148143,10.05093505691372
1168,4475.994923264727,29.944558032479367,12.035705055019402,49.450830475665136,21.105028723650012,25.280357614158106,60.58992321620912,33.65268867651912,10.772633854301683
1170,4504.034436630972,29.91768010013935,12.035783368926642,49.450830475665136,21.105028723650012,25.009191324367837,60.544640287356984,33.07828992047747,10.235684800429814
1172,4498.760789662151,30.03189462884212,12.029596521421265,49.450830475665136,21.105028723650012,24.821220033779994,59.89645290651475,33.719881092676275,10.384800825656919
1174,4509.133033117065,30.0570410699144,11.958519016401986,49.450830475665136,21.105028723650012,25.18635541658278,59.70247724399831,34.07696642658399,9.954693002667593
1176,4497.066917233595,29.91924638478852,11.951312359895473,49.450830475665136,21.105028723650012,24.86478965366849,59.93195996337598,33.37101304772533,10.498311160546868
1178,4488.461799617531,29.93087484885162,11.961873413238626,49.450830475665136,21.105028723650012,25.121648089774762,59.36183086352321,34.37543094150912,9.982705391451514
1180,4491.263670736161,29.9094864369554,11.997088940496774,49.450830475665136,21.105028723650012,24.827849248381536,59.950124967211536,33.54820295613375,9.572352847943394
1182,4491.776595223137,29.890534919727056,12.017511614608745,49.450830475665136,21.105028723650012,25.01660066879846,60.438740230166374,33.92512986282706,10.220540846014725
1184,4511.950009823649,30.030119384383298,12.033448776364484,49.450830475665136,21.105028723650012,25.038448855716567,59.38122859140204,33.615792168296906,10.139280814530082
1186,4509.57410053143,29.964835675125574,12.007108324524838,49.450830475665136,21.105028723650012,25.08458322296289,60.20305434262709,33.90892319604678,9.793674596150336
1188,4505.506525575013,30.09510878655864,11.986536322172968,49.450830475665136,21.105028723650012,24.900293729922893,59.78094635596876,33.494535985821074,9.983226999635814
1190,4509.7701395969325,29.97573639581776,11.970891058964519,49.450830475665136,21.105028723650012,24.985114323910636,60.10868272241227,33.4387386211602,10.453864592754387
1192,4511.302793992181,30.05221757815715,12.025621336678382,49.450830475665136,21.105028723650012,24.784250337777618,59.88877239057861,33.66736827070012,10.256738471940896
1194,4490.6626381591705,30.035648807438054,12.029106289381025,49.450830475665136,21.105028723650012,25.372411393449795,60.17805460834361,33.003875317144555,10.383857408333734
1196,4506.514598165614,30.109369978990493,11.956930837368972,49.450830475665136,21.105028723650012,25.019117810556747,59.968783535932815,33.87748988161419,10.195659016642454
1198,4501.623189313975,30.018855078601565,11.97305500296828,49.450830475665136,21.105028723650012,25.314337040164567,59.950202768662564,33.163564678651994,11.209923280411509
1200,4500.214606217423,30.07326685135211,11.943393317082615,49.450830475665136,21.105028723650012,24.99616674940508,59.35943863912937,33.501952585564155,10.329280274432337
1202,4493.95317501851,29.998857211818443,11.95717942924397,49.450830475665136,21.105028723650012,24.765875043509663,59.687685406397584,33.18151604407791,10.190619430675651
1204,4502.290162824654,30.086652445473003,12.036493179443136,49.450830475665136,21.105028723650012,25.114729655919316,59.51679407655424,33.64919887395531,9.971771343304656
1206,4518.183205328106,29.93478212250638,12.069383547898497,49.450830475665136,21.105028723650012,25.115648432090296,59.91655730306855,34.02275653008054,10.493495875601305
1208,4490.091021060198,30.151269912731102,11.976749969310239,49.450830475665136,21.105028723650012,24.85882166467937,59.44479595896052,33.536903802033116,10.435894170825824
1210,4490.610575222131,29.925860860116245,12.052105131050748,49.450830475665136,21.105028723650012,24.843425288105987,59.150591265607076,33.07361550568412,10.15867953028329
1212,4505.151242423479,30.053691493195284,12.049831461201501,49.450830475665136,21.105028723650012,25.080527737990977,60.57423640145236,33.49101897107765,9.836703946870834
1214,4513.596493884424,29.918869161964377,11.923789082438773,49.450830475665136,21.105028723650012,25.000345182184468,60.64685929981446,34.49191170333921,10.087351093486527
1216,4515.176785149832,29.82993159297609,12.009312086810114,49.450830475665136,21.105028723650012,24.409437939985725,59.87260047435292,33.58800813764498,9.914963357025378
1218,4511.118017243222,29.700370828027296,12.054837747054846,49.450830475665136,21.105028723650012,25.028060105530354,60.043413749444724,33.32690067835511,10.114551774150248
1220,4486.482249501011,29.85866355151201,11.933847831152683,49.450830475665136,21.105028723650012,24.724303953808924,59.629795222988456,32.74836222796568,10.765831837472216
1222,4507.994108645635,30.038432879403764,12.01149034606112,49.450830475665136,21.105028723650012,25.158048399676836,60.47495248997354,33.39318956400178,10.221916509040279
1224,4497.1660735583455,30.024061056648193,11.995344037236,49.450830475665136,21.105028723650012,25.264119583529634,59.63170940098149,32.93404671091283,10.240738870282225
1226,4503.264736110475,30.09471257946233,11.97927583677827,49.450830475665136,21.105028723650012,24.799366231881226,59.658612929084384,32.99796776407017,9.650398488208346
1228,4485.847825784156,29.946207161896467,11.948142842121113,49.450830475665136,21.105028723650012,25.038781204416555,59.50266849765523,33.34469949208037,10.277653182513653
1230,4499.208424014253,29.90648467787655,11.851755060390675,49.450830475665136,21.105028723650012,25.055566172714908,60.067706576898324,33.88487303059311,10.379240862952402
1232,4489.082016987421,29.952899503811366,11.953693143659752,49.450830475665136,21.105028723650012,24.894215898572618,60.31916644603635,33.80922525688184,10.523453539816122
1234,4497.1686428137145,29.88097221494554,11.961070052658577,49.450830475665136,21.105028723650012,24.976310928859625,60.603845447920534,33.30949131954685,9.903855383189322
1236,4494.571666923077,29.94458641618553,11.921740461722536,49.450830475665136,21.105028723650012,25.185062175725548,59.90089282997082,34.17931055058485,10.090755959032919
1238,4501.706583124526,29.958177519210345,12.072872832187405,49.450830475665136,21.105028723650012,24.83378422563116,60.34150795779709,33.131271527181894,10.275552458875525
1240,4501.924872086417,30.13093709329856,11.960688275587422,49.450830475665136,21.105028723650012,24.998430100911783,59.380256655955485,34.44026488785116,10.321138569467763
1242,4494.640706532431,29.750673217072812,12.019513173869052,49.450830475665136,21.105028723650012,24.86741176693409,60.53522348556542,34.05910031482581,10.221530230204662
1244,4506.747547958103,30.040055466548726,12.00662230736013,49.450830475665136,21.105028723650012,24.931353380777068,60.18803449954982,32.62244527757578,10.689096616138889
1246,4486.7726962124025,29.906864800740703,12.009838763965242,49.450830475665136,21.105028723650012,24.82693199202599,59.99167286501032,34.148588117284916,10.285315074776411
1248,4495.171031108768,29.958188371427134,12.084813604070263,49.450830475665136,21.105028723650012,25.19070690796418,60.2932627064964,33.98569570381171,10.664586415814172
1250,4487.333286991375,30.045751530207973,11.995015410390469,49.450830475665136,21.105028723650012,24.97077082529305,60.38246749012263,33.50673747967257,10.161931637912899
1252,4489.997405824046,30.130170513582364,12.045430179458348,49.450830475665136,21.105028723650012,25.060952325423273,60.299907202795175,33.25742501992101,9.913966811844071
1254,4504.379614900895,29.940677184553007,11.940487269251282,49.450830475665136,21.105028723650012,24.633595613147104,60.38830030756066,32.848636422990275,9.732627317132927
1256,4507.547585600228,29.978559101473707,12.067278884240066,49.450830475665136,21.105028723650012,25.0681304999189,60.011552143639456,34.285751823500206,10.083139667167119
1258,4502.569302789969,29.895680480516194,12.025915214971944,49.450830475665136,21.105028723650012,24.990254632725893,59.61907206005312,34.857817593128516,9.823253464415671
1260,4502.670298622091,29.835371520072787,12.031874250786805,49.450830475665136,21.105028723650012,24.975491739559036,60.19190912433462,33.972023216769934,10.683653230282186
1262,4520.714801634988,29.85203481094724,11.997393586724021,49.450830475665136,21.105028723650012,25.28505777697298,59.55312434340734,34.25988027128511,10.75130328921157
1264,4495.762690174232,29.998811452707148,11.958309339985483,49.450830475665136,21.105028723650012,24.785051296572867,60.40045565917843,34.10651042037942,10.04332152929521
1266,4482.085654751954,29.992038123580574,11.994325569128652,49.450830475665136,21.105028723650012,25.143757956961842,59.60688684404112,33.98779331391836,10.061376842474248
1268,4483.6055001849545,30.03600351295041,12.019557205467862,49.450830475665136,21.105028723650012,24.825522884561995,60.3746813736244,33.70341123531601,10.304514502112907
1270,4486.495611958329,30.13424962062121,12.01806647975065,49.450830475665136,21.105028723650012,25.105316729043604,60.45499276599481,34.68697312144632,9.870404795813071
1272,4498.996300264588,30.12569190279661,12.037514865232541,49.450830475665136,21.105028723650012,25.085506011245997,59.39634805338239,33.61500948002053,10.552560326749392
1274,4498.58773907703,29.944300463098756,12.003272943589241,49.450830475665136,21.105028723650012,25.331789860638864,59.75196037940185,33.612994388003195,10.730800688100185
1276,4494.745012172442,29.934121371166828,11.94632749647601,49.450830475665136,21.105028723650012,24.817591820492783,61.04034705509453,33.57167755857859,10.1238019961012
1278,4502.737387248477,30.009074619363364,12.015144295990785,49.450830475665136,21.105028723650012,25.056993507379175,59.59882132324976,33.7545129274847,10.836883388437016
1280,4502.535105058792,30.076397768442263,11.98691572143898,49.450830475665136,21.105028723650012,24.791089229522587,60.16788694136073,33.69917038810668,10.576712067964714
1282,4496.748694188146,30.081643293042585,11.982035843837739,49.450830475665136,21.105028723650012,24.897896492437447,59.69791178018096,33.97760108772262,9.790695547780373
1284,4476.074052794754,30.03128968092746,11.980850911868155,49.450830475665136,21.105028723650012,25.048867446866367,60.55605539572254,34.128714863133816,9.52282434042456
1286,4488.488796890074,30.00932892906631,11.94400751247426,49.450830475665136,21.105028723650012,24.84279220422628,59.60801366543834,34.28441263494605,10.288680464108714
1288,4519.230216676115,30.148623417148997,11.961042621236444,49.450830475665136,21.105028723650012,24.692823721021384,60.71393319377579,33.655464928912245,10.376511040916457
1290,4491.380223135021,30.088646664963253,11.958041312736661,49.450830475665136,21.105028723650012,25.09464433371811,60.221632296130245,33.98461782402658,9.71599841955434
1292,4501.6561931457645,30.042850448398443,12.032029316396518,49.450830475665136,21.105028723650012,24.86201042031422,60.03652483539914,33.986612567223986,10.486341658849952
1294,4503.063839479974,30.111188737078947,11.97106182993359,49.450830475665136,21.105028723650012,25.096873321292794,60.09353415350721,33.531186825309746,10.223389459687374
1296,4497.373027127426,30.157704672928134,11.953117463801542,49.450830475665136,21.105028723650012,24.966581899524158,59.63222477075526,34.338171206027106,10.660159531230153
1298,4503.690151579524,30.123130389908596,11.982599533509262,49.450830475665136,21.105028723650012,24.75275802542067,59.91458689201982,34.296926747049966,10.564992925502564
1300,4502.588501752172,30.06522802470089,12.000996106605625,49.450830475665136,21.105028723650012,24.601436730686704,60.99363098219182,33.907679541811596,9.988026987908752
1302,4497.255479014818,30.136600255267975,11.945307787867561,49.450830475665136,21.105028723650012,25.0675757907062,59.34253188760026,34.886135688248665,10.24896984382404
1304,4506.611247446764,29.808045956283745,12.083361207869139,49.450830475665136,21.105028723650012,25.087015300423328,59.08891433221403,34.16289324777425,9.946880077125826
1306,4501.500337395411,29.880828156233033,11.97010956459157,49.450830475665136,21.105028723650012,24.777783959786458,60.61642932149596,33.55739656094356,9.804835181965188
1308,4496.50272356296,30.101430508708834,11.943718868808807,49.450830475665136,21.105028723650012,24.856276303703783,60.36605781002127,33.70807453887945,10.595790481422814
1310,4501.781595427521,29.929832777526084,12.017753748842912,49.450830475665136,21.105028723650012,25.379100931919638,59.435865568219576,33.3331369196254,9.752805112510181
1312,4496.249263211682,29.95368607263961,12.118341154783959,49.450830475665136,21.105028723650012,25.19064872887565,59.31697969892629,34.12441794976744,9.895034944944
1314,4517.2577538084015,30.072468485849143,12.023556768862361,49.450830475665136,21.105028723650012,24.833422721336735,59.80729024764589,33.448860525357475,10.23858442591115
1316,4497.967803807503,29.847458370628136,11.962464474144253,49.450830475665136,21.105028723650012,25.0736105901619,60.35878386073599,33.83929141637767,10.076418767452669
1318,4502.78972197507,29.922865182428716,11.950774455659293,49.450830475665136,21.105028723650012,25.212408032693972,60.36456402455212,34.37143991398556,10.179234014155854
1320,4510.256082203625,30.1203632989881,12.086260948488366,49.450830475665136,21.105028723650012,25.106662088053213,59.08817469100687,34.223896860402846,10.478039622456697
1322,4502.775431012725,30.082793858785593,11.975040205054169,49.450830475665136,21.105028723650012,25.17113892996995,58.85665771855044,33.87652826826767,10.598540691842114
